CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-02-27 02:01:32.567000,7242274.0,CT0011000,Plainville,Racial Profile,35,25-2429,Case No.,2025-02-24 00:00:00,February,W,N,F,70,True,False, Plainville,Maxine Rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-24 16:39:36,Verbal Warning,,,False,1.0,CT0011000,20250227020128000001,2025-02-24 16:39:36,16:39:36,2025,,,,2025,Stop Sign
2025-03-04 02:01:41.820000,7255100.0,CT0011000,Plainville,Racial Profile,35,25-2430,Case No.,2025-02-24 00:00:00,February,W,N,M,63,True,False, Plainville,Fleetwood Dr,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-24 16:45:54,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-02-24 16:45:54,16:45:54,2025,,,,2025,Stop Sign
2025-03-04 02:01:41.823000,7255101.0,CT0011000,Plainville,Racial Profile,35,25-2431,Case No.,2025-02-24 00:00:00,February,W,N,M,39,True,False, Plainville,Maxine Rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,2025-02-24 16:50:52,Infraction Ticket,,,False,1.0,CT0011000,20250304020137000001,2025-02-24 16:50:52,16:50:52,2025,,,,2025,Stop Sign
2025-02-28 02:01:36.063000,7242600.0,CT0011000,Plainville,Racial Profile,35,25-2444,Case No.,2025-02-24 00:00:00,February,W,N,M,24,True,False, Plainville,Broad St,  ,  ,V,B,1.0,0,14-147(c),,False,N,False,False,I,2025-02-24 20:43:05,Infraction Ticket,,,False,1.0,CT0011000,20250228020132000001,2025-02-24 20:43:05,20:43:05,2025,,,,2025,Administrative Offense
2025-02-26 02:01:33.280000,7232893.0,CT0011000,Plainville,Racial Profile,37,25-2433,Case No.,2025-02-24 00:00:00,February,W,N,M,70,True,False, Plainville,East St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,2025-02-24 17:38:38,Written Ticket,,,False,1.0,CT0011000,20250226020128000001,2025-02-24 17:38:38,17:38:38,2025,,,,2025,Traffic Control Signal
2025-02-28 02:01:36.057000,7242597.0,CT0011000,Plainville,Racial Profile,37,25-2434,Case No.,2025-02-24 00:00:00,February,W,N,M,35,True,True, Plainville,Tomlinson Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2025-02-24 17:56:32,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-24 17:56:32,17:56:32,2025,,,,2025,Traffic Control Signal
2025-03-02 02:01:36.417000,7253204.0,CT0011000,Plainville,Racial Profile,39,25-2407,Case No.,2025-02-24 00:00:00,February,W,N,F,31,True,True, Plainville,Redstone Hill,  ,  ,E,G,2.0,1,14-12(a)*,,False,N,False,False,I,2025-02-24 06:55:01,Infraction Ticket,,,False,1.0,CT0011000,20250302020131000001,2025-02-24 06:55:01,06:55:01,2025,14-147(c),,,2025,Registration
2025-03-02 02:01:36.440000,7253213.0,CT0011000,Plainville,Racial Profile,39,25-2441,Case No.,2025-02-24 00:00:00,February,W,N,F,57,True,False, Plainville,New Britain Ave,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,V,2025-02-24 20:09:25,Verbal Warning,,,False,1.0,CT0011000,20250302020131000001,2025-02-24 20:09:25,20:09:25,2025,,,,2025,Registration
2025-02-28 02:01:36.043000,7242591.0,CT0011000,Plainville,Racial Profile,46,25-2408,Case No.,2025-02-24 00:00:00,February,W,N,F,51,True,False, Plainville,West Main St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2025-02-24 07:00:44,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-24 07:00:44,07:00:44,2025,,,,2025,Traffic Control Signal
2025-03-05 02:01:45.513000,7256195.0,CT0011000,Plainville,Racial Profile,46,25-2409,Case No.,2025-02-24 00:00:00,February,W,N,M,57,True,False, Plainville,Unionville Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2025-02-24 07:16:10,Verbal Warning,,,False,1.0,CT0011000,20250305020141000001,2025-02-24 07:16:10,07:16:10,2025,,,,2025,Traffic Control Signal
2025-02-25 02:01:30.580000,7229998.0,CT0011000,Plainville,Racial Profile,49,25-2440,Case No.,2025-02-24 00:00:00,February,W,N,M,67,True,False, Plainville,CT Commons,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,2025-02-24 19:55:01,Verbal Warning,,,False,1.0,CT0011000,20250225020125000001,2025-02-24 19:55:01,19:55:01,2025,,,,2025,Defective Lights
2025-02-28 02:01:36.067000,7242601.0,CT0011000,Plainville,Racial Profile,35,25-2490,Case No.,2025-02-25 00:00:00,February,W,N,M,54,True,False, Plainville,Pickney Ave,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-25 16:30:55,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-25 16:30:55,16:30:55,2025,,,,2025,Stop Sign
2025-03-08 02:01:44.960000,7259658.0,CT0011000,Plainville,Racial Profile,35,25-2492,Case No.,2025-02-25 00:00:00,February,W,N,F,25,True,False, Plainville,Arcadia Ave,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-25 17:10:39,Verbal Warning,,,False,1.0,CT0011000,20250308020142000001,2025-02-25 17:10:39,17:10:39,2025,,,,2025,Stop Sign
2025-03-04 02:01:41.847000,7255109.0,CT0011000,Plainville,Racial Profile,35,25-2493,Case No.,2025-02-25 00:00:00,February,W,N,F,23,True,False, Plainville,Rosemont Dr,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-25 17:15:18,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-02-25 17:15:18,17:15:18,2025,,,,2025,Stop Sign
2025-02-26 02:01:33.310000,7232901.0,CT0011000,Plainville,Racial Profile,35,25-2495,Case No.,2025-02-25 00:00:00,February,W,N,M,55,True,False, Plainville,Rosemont Dr,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-25 17:21:40,Verbal Warning,,,False,1.0,CT0011000,20250226020128000001,2025-02-25 17:21:40,17:21:40,2025,,,,2025,Stop Sign
2025-03-04 02:01:41.853000,7255111.0,CT0011000,Plainville,Racial Profile,35,25-2497,Case No.,2025-02-25 00:00:00,February,W,N,M,20,True,True, Plainville,Rosemont Dr,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,2025-02-25 17:26:15,Infraction Ticket,,,False,1.0,CT0011000,20250304020137000001,2025-02-25 17:26:15,17:26:15,2025,,,,2025,Stop Sign
2025-03-11 02:01:50.580000,7260828.0,CT0011000,Plainville,Racial Profile,35,25-2499,Case No.,2025-02-25 00:00:00,February,W,N,F,36,True,True, Plainville,Arcadia Ave,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-25 17:38:14,Verbal Warning,,,False,1.0,CT0011000,20250311020146000001,2025-02-25 17:38:14,17:38:14,2025,,,,2025,Stop Sign
2025-02-27 02:01:32.627000,7242287.0,CT0011000,Plainville,Racial Profile,49,25-2498,Case No.,2025-02-25 00:00:00,February,W,N,M,63,True,False, Plainville,Northwest Dr,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-02-25 17:27:21,Verbal Warning,,,False,1.0,CT0011000,20250227020128000001,2025-02-25 17:27:21,17:27:21,2025,,,,2025,Speed Related
2025-03-03 02:01:37.860000,7253549.0,CT0011000,Plainville,Racial Profile,49,25-2500,Case No.,2025-02-25 00:00:00,February,A,N,M,21,False,False, Plainville,Northwest Dr,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-02-25 17:49:17,Verbal Warning,,,False,1.0,CT0011000,20250303020135000001,2025-02-25 17:49:17,17:49:17,2025,,,,2025,Speed Related
2025-02-27 02:01:32.647000,7242294.0,CT0011000,Plainville,Racial Profile,35,25-2542,Case No.,2025-02-26 00:00:00,February,W,N,M,58,True,True, Plainville,Northwest Dr,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,2025-02-26 16:43:01,Verbal Warning,,,False,1.0,CT0011000,20250227020128000001,2025-02-26 16:43:01,16:43:01,2025,,,,2025,Speed Related
2025-02-28 02:01:36.100000,7242615.0,CT0011000,Plainville,Racial Profile,35,25-2544,Case No.,2025-02-26 00:00:00,February,W,N,M,66,True,True, Plainville,Northwest Dr,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,2025-02-26 16:59:45,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-26 16:59:45,16:59:45,2025,,,,2025,Speed Related
2025-02-28 02:01:36.103000,7242616.0,CT0011000,Plainville,Racial Profile,35,25-2545,Case No.,2025-02-26 00:00:00,February,B,N,F,73,True,False, Plainville,Northwest Dr,  ,  ,V,B,1.0,0,14-283b,,False,N,False,False,V,2025-02-26 17:04:48,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-26 17:04:48,17:04:48,2025,,,,2025,Other
2025-02-28 02:01:36.110000,7242618.0,CT0011000,Plainville,Racial Profile,35,25-2547,Case No.,2025-02-26 00:00:00,February,B,N,M,40,True,False, Plainville,Northwest Dr,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,2025-02-26 17:17:29,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-26 17:17:29,17:17:29,2025,,,,2025,Speed Related
2025-03-11 02:01:50.620000,7260841.0,CT0011000,Plainville,Racial Profile,35,25-2549,Case No.,2025-02-26 00:00:00,February,W,N,M,62,True,False, Plainville,Northwest Dr,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,2025-02-26 17:33:06,Verbal Warning,,,False,1.0,CT0011000,20250311020146000001,2025-02-26 17:33:06,17:33:06,2025,,,,2025,Speed Related
2025-02-27 02:01:32.640000,7242291.0,CT0011000,Plainville,Racial Profile,40,25-2522,Case No.,2025-02-26 00:00:00,February,W,N,M,54,True,False, Plainville,Northwest Dr,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-02-26 07:24:41,Verbal Warning,,,False,1.0,CT0011000,20250227020128000001,2025-02-26 07:24:41,07:24:41,2025,,,,2025,Speed Related
2025-03-08 02:01:44.990000,7259667.0,CT0011000,Plainville,Racial Profile,40,25-2523,Case No.,2025-02-26 00:00:00,February,W,N,M,68,True,True, Plainville,Northwest Dr,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,2025-02-26 07:36:10,Verbal Warning,,,False,1.0,CT0011000,20250308020142000001,2025-02-26 07:36:10,07:36:10,2025,,,,2025,Speed Related
2025-03-05 02:01:45.553000,7256212.0,CT0011000,Plainville,Racial Profile,48,25-2517,Case No.,2025-02-26 00:00:00,February,W,H,M,30,True,False, Plainville,New Britain Ave,  ,  ,V,G,1.0,0,14-96y,,False,O,False,False,V,2025-02-26 01:56:09,Verbal Warning,,,False,1.0,CT0011000,20250305020141000001,2025-02-26 01:56:09,01:56:09,2025,,,,2025,Defective Lights
2025-03-07 02:01:49,7259209.0,CT0011000,Plainville,Racial Profile,49,25-2541,Case No.,2025-02-26 00:00:00,February,W,N,F,17,True,False, Plainville,East Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-02-26 16:40:07,Verbal Warning,,,False,1.0,CT0011000,20250307020141000001,2025-02-26 16:40:07,16:40:07,2025,,,,2025,Speed Related
2025-02-28 02:01:36.107000,7242617.0,CT0011000,Plainville,Racial Profile,49,25-2546,Case No.,2025-02-26 00:00:00,February,W,N,M,56,True,False, Plainville,Farmington Ave,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-02-26 17:14:07,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-26 17:14:07,17:14:07,2025,,,,2025,Speed Related
2025-03-04 02:01:41.900000,7255125.0,CT0011000,Plainville,Racial Profile,49,25-2548,Case No.,2025-02-26 00:00:00,February,B,N,M,20,True,True, Plainville,Maple St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-02-26 17:23:36,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-02-26 17:23:36,17:23:36,2025,,,,2025,Speed Related
2025-03-02 02:01:36.540000,7253235.0,CT0011000,Plainville,Racial Profile,49,25-2555,Case No.,2025-02-26 00:00:00,February,W,N,M,78,True,False, Plainville,Forestville Ave,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-02-26 23:07:12,Verbal Warning,,,False,1.0,CT0011000,20250302020131000001,2025-02-26 23:07:12,23:07:12,2025,,,,2025,Speed Related
2025-02-27 02:01:32.643000,7242293.0,CT0011000,Plainville,Racial Profile,50,25-2526,Case No.,2025-02-26 00:00:00,February,W,H,F,28,True,False, Plainville,New Britain Ave,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,2025-02-26 09:23:50,Infraction Ticket,,,False,1.0,CT0011000,20250227020128000001,2025-02-26 09:23:50,09:23:50,2025,14-36(a),,,2025,Traffic Control Signal
2025-03-04 02:01:41.923000,7255133.0,CT0011000,Plainville,Racial Profile,27,25-2603,Case No.,2025-02-27 00:00:00,February,W,N,M,67,True,True, Plainville,Redstone Hill,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-02-27 17:07:33,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-02-27 17:07:33,17:07:33,2025,,,,2025,Stop Sign
2025-03-04 02:01:41.910000,7255128.0,CT0011000,Plainville,Racial Profile,47,25-2576,Case No.,2025-02-27 00:00:00,February,W,H,F,37,True,False, Plainville,Cooke St,  ,  ,V,G,2.0,1,14-96y,,False,N,False,False,I,2025-02-27 05:05:19,Infraction Ticket,,,False,1.0,CT0011000,20250304020137000001,2025-02-27 05:05:19,05:05:19,2025,14-147(c),,,2025,Defective Lights
2025-03-05 02:01:45.593000,7256228.0,CT0011000,Plainville,Racial Profile,47,25-2580,Case No.,2025-02-27 00:00:00,February,W,H,M,45,True,False, Plainville,East St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,M,2025-02-27 06:02:35,Misdemeanor Summons,,,False,1.0,CT0011000,20250305020141000001,2025-02-27 06:02:35,06:02:35,2025,14-215(a),,,2025,Moving Violation
2025-02-28 02:01:36.123000,7242622.0,CT0011000,Plainville,Racial Profile,48,25-2577,Case No.,2025-02-27 00:00:00,February,W,N,M,20,True,True, Plainville,East Main St,  ,  ,V,G,1.0,0,14-96y,,False,O,False,False,V,2025-02-27 05:42:18,Verbal Warning,,,False,1.0,CT0011000,20250228020132000001,2025-02-27 05:42:18,05:42:18,2025,,,,2025,Defective Lights
2025-03-02 02:01:36.547000,7253237.0,CT0011000,Plainville,Racial Profile,48,25-2579,Case No.,2025-02-27 00:00:00,February,W,H,M,27,True,False, Plainville,Northwest Dr,  ,  ,V,G,2.0,1,14-218a*,,False,O,False,False,I,2025-02-27 05:56:49,Infraction Ticket,,,False,1.0,CT0011000,20250302020131000001,2025-02-27 05:56:49,05:56:49,2025,14-36(a),,,2025,Speed Related
2025-03-08 02:01:45.040000,7259682.0,CT0011000,Plainville,Racial Profile,48,25-2581,Case No.,2025-02-27 00:00:00,February,W,H,F,33,True,False, Plainville,Northwest Dr,  ,  ,V,G,3.0,1,14-147(c),,False,O,False,False,I,2025-02-27 06:37:44,Infraction Ticket,,,False,1.0,CT0011000,20250308020142000001,2025-02-27 06:37:44,06:37:44,2025,14-36(a),,,2025,Administrative Offense
2025-03-04 02:01:41.927000,7255134.0,CT0011000,Plainville,Racial Profile,49,25-2610,Case No.,2025-02-27 00:00:00,February,W,N,M,37,True,False, Plainville,Pine St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-02-27 18:56:40,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-02-27 18:56:40,18:56:40,2025,,,,2025,Speed Related
2025-03-01 02:01:37.597000,7242940.0,CT0011000,Plainville,Racial Profile,49,25-2613,Case No.,2025-02-27 00:00:00,February,W,H,F,51,True,True, Plainville,Woodford Ave,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,2025-02-27 20:52:50,Infraction Ticket,,,False,1.0,CT0011000,20250301020133000001,2025-02-27 20:52:50,20:52:50,2025,14-213b,,,2025,Registration
2025-03-02 02:01:36.567000,7253245.0,CT0011000,Plainville,Racial Profile,34,25-2655,Case No.,2025-02-28 00:00:00,February,W,M,M,36,True,True, Plainville,East St,  ,  ,E,B,1.0,0,14-96a(a),,False,N,False,False,V,2025-02-28 19:17:53,Verbal Warning,,,False,1.0,CT0011000,20250302020131000001,2025-02-28 19:17:53,19:17:53,2025,,,,2025,Defective Lights
2025-03-01 02:01:37.630000,7242945.0,CT0011000,Plainville,Racial Profile,34,25-2661,Case No.,2025-02-28 00:00:00,February,B,N,M,40,True,False, Plainville,East St,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,2025-02-28 22:56:22,Verbal Warning,,,False,1.0,CT0011000,20250301020133000001,2025-02-28 22:56:22,22:56:22,2025,,,,2025,Traffic Control Signal
2025-03-05 02:01:45.620000,7256238.0,CT0011000,Plainville,Racial Profile,34,25-2662,Case No.,2025-02-28 00:00:00,February,W,N,F,29,True,True, Plainville,Woodford Ave,  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,V,2025-02-28 23:11:00,Verbal Warning,,,False,1.0,CT0011000,20250305020141000001,2025-02-28 23:11:00,23:11:00,2025,,,,2025,Defective Lights
2025-03-04 02:01:41.930000,7255136.0,CT0011000,Plainville,Racial Profile,39,25-2619,Case No.,2025-02-28 00:00:00,February,W,H,M,19,True,False, Plainville,Cooke St,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,2025-02-28 01:03:56,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-02-28 01:03:56,01:03:56,2025,,,,2025,Display of Plates
2025-03-02 02:01:36.563000,7253243.0,CT0011000,Plainville,Racial Profile,40,25-2624,Case No.,2025-02-28 00:00:00,February,W,N,F,36,True,False, Plainville,Woodford Ave,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,2025-02-28 01:31:43,Verbal Warning,,,False,1.0,CT0011000,20250302020131000001,2025-02-28 01:31:43,01:31:43,2025,,,,2025,Speed Related
2025-03-04 02:01:41.933000,7255138.0,CT0011000,Plainville,Racial Profile,40,25-2636,Case No.,2025-02-28 00:00:00,February,B,H,F,46,True,False, Plainville,Northwest Dr,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,2025-02-28 06:41:23,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-02-28 06:41:23,06:41:23,2025,,,,2025,Speed Related
2025-03-02 02:01:36.583000,7253251.0,CT0011000,Plainville,Racial Profile,35,25-2711,Case No.,2025-03-01 00:00:00,March,W,N,M,36,True,True, Plainville,East St,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,2025-03-01 17:44:09,Infraction Ticket,,,False,1.0,CT0011000,20250302020131000001,2025-03-01 17:44:09,17:44:09,2025,,,,2025,Registration
2025-03-02 02:01:36.590000,7253252.0,CT0011000,Plainville,Racial Profile,37,25-2720,Case No.,2025-03-01 00:00:00,March,W,M,M,52,True,False, Plainville,West Main St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,2025-03-01 22:28:19,Written Ticket,,,False,1.0,CT0011000,20250302020131000001,2025-03-01 22:28:19,22:28:19,2025,,,,2025,Traffic Control Signal
2025-03-11 02:01:50.713000,7260861.0,CT0011000,Plainville,Racial Profile,46,25-2719,Case No.,2025-03-01 00:00:00,March,W,H,M,57,True,False, Plainville,Farmington Ave,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,2025-03-01 21:56:50,Verbal Warning,,,False,1.0,CT0011000,20250311020146000001,2025-03-01 21:56:50,21:56:50,2025,,,,2025,Defective Lights
2025-03-05 02:01:45.620000,7256239.0,CT0011000,Plainville,Racial Profile,48,25-2683,Case No.,2025-03-01 00:00:00,March,W,N,M,48,True,False, Plainville,North Washington St,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,2025-03-01 02:21:38,Verbal Warning,,,False,1.0,CT0011000,20250305020141000001,2025-03-01 02:21:38,02:21:38,2025,,,,2025,Defective Lights
2025-03-04 02:01:41.950000,7255143.0,CT0011000,Plainville,Racial Profile,48,25-2685,Case No.,2025-03-01 00:00:00,March,B,N,M,28,True,False, Plainville,Bradley St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-03-01 02:37:18,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-03-01 02:37:18,02:37:18,2025,,,,2025,Stop Sign
2025-03-07 02:01:49.073000,7259234.0,CT0011000,Plainville,Racial Profile,50,25-2696,Case No.,2025-03-01 00:00:00,March,W,N,F,20,True,False, Plainville,Farmington Ave,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,2025-03-01 09:31:17,Verbal Warning,,,False,1.0,CT0011000,20250307020141000001,2025-03-01 09:31:17,09:31:17,2025,,,,2025,Cell Phone
2025-03-08 02:01:45.097000,7259699.0,CT0011000,Plainville,Racial Profile,34,25-2736,Case No.,2025-03-02 00:00:00,March,W,N,F,59,True,False, Plainville,East Main St,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,V,2025-03-02 14:00:50,Verbal Warning,,,False,1.0,CT0011000,20250308020142000001,2025-03-02 14:00:50,14:00:50,2025,,,,2025,Cell Phone
2025-03-03 02:01:37.953000,7253581.0,CT0011000,Plainville,Racial Profile,35,25-2746,Case No.,2025-03-02 00:00:00,March,W,H,M,34,True,False, Plainville,Broad St,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-03-02 17:10:07,Verbal Warning,,,False,1.0,CT0011000,20250303020135000001,2025-03-02 17:10:07,17:10:07,2025,,,,2025,Stop Sign
2025-03-08 02:01:45.107000,7259701.0,CT0011000,Plainville,Racial Profile,35,25-2747,Case No.,2025-03-02 00:00:00,March,W,N,F,38,True,True, Plainville,BROAD ST,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,2025-03-02 17:15:20,Verbal Warning,,,False,1.0,CT0011000,20250308020142000001,2025-03-02 17:15:20,17:15:20,2025,,,,2025,Registration
2025-03-05 02:01:45.647000,7256249.0,CT0011000,Plainville,Racial Profile,35,25-2748,Case No.,2025-03-02 00:00:00,March,W,H,M,37,True,False, Plainville,Unionville Ave,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,2025-03-02 17:34:00,Verbal Warning,,,False,1.0,CT0011000,20250305020141000001,2025-03-02 17:34:00,17:34:00,2025,,,,2025,Registration
2025-03-04 02:01:41.980000,7255153.0,CT0011000,Plainville,Racial Profile,35,25-2749,Case No.,2025-03-02 00:00:00,March,W,N,F,74,True,True, Plainville,Maxine Rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-03-02 17:43:04,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-03-02 17:43:04,17:43:04,2025,,,,2025,Stop Sign
2025-03-04 02:01:41.983000,7255154.0,CT0011000,Plainville,Racial Profile,35,25-2750,Case No.,2025-03-02 00:00:00,March,W,M,M,24,False,False, Plainville,Maxine Rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,2025-03-02 17:55:54,Infraction Ticket,,,False,1.0,CT0011000,20250304020137000001,2025-03-02 17:55:54,17:55:54,2025,,,,2025,Stop Sign
2025-03-03 02:01:37.973000,7253588.0,CT0011000,Plainville,Racial Profile,35,25-2757,Case No.,2025-03-02 00:00:00,March,B,M,F,30,True,True, Plainville,Camp St,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-03-02 21:54:13,Verbal Warning,,,False,1.0,CT0011000,20250303020135000001,2025-03-02 21:54:13,21:54:13,2025,,,,2025,Stop Sign
2025-03-03 02:01:37.977000,7253589.0,CT0011000,Plainville,Racial Profile,35,25-2758,Case No.,2025-03-02 00:00:00,March,B,M,M,24,True,False, Plainville,Camp St,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,2025-03-02 22:13:49,Verbal Warning,,,False,1.0,CT0011000,20250303020135000001,2025-03-02 22:13:49,22:13:49,2025,,,,2025,Stop Sign
2025-03-04 02:01:41.963000,7255148.0,CT0011000,Plainville,Racial Profile,47,25-2727,Case No.,2025-03-02 00:00:00,March,W,N,F,0,True,False, Plainville,East Main St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,2025-03-02 05:00:08,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-03-02 05:00:08,05:00:08,2025,,,,2025,Moving Violation
2025-03-11 02:01:50.760000,7260870.0,CT0011000,Plainville,Racial Profile,49,25-2755,Case No.,2025-03-02 00:00:00,March,W,N,M,29,True,False, Plainville,Cooke St,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,2025-03-02 21:32:00,Verbal Warning,,,False,1.0,CT0011000,20250311020146000001,2025-03-02 21:32:00,21:32:00,2025,,,,2025,Display of Plates
2025-03-05 02:01:45.657000,7256253.0,CT0011000,Plainville,Racial Profile,49,25-2756,Case No.,2025-03-02 00:00:00,March,W,M,M,48,True,True, Plainville,New Britain Ave,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,2025-03-02 21:49:28,Verbal Warning,,,False,1.0,CT0011000,20250305020141000001,2025-03-02 21:49:28,21:49:28,2025,,,,2025,Defective Lights
2025-03-11 02:01:50.773000,7260874.0,CT0011000,Plainville,Racial Profile,49,25-2762,Case No.,2025-03-02 00:00:00,March,W,N,M,55,True,True, Plainville,New Britain Ave,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,2025-03-02 22:41:50,Verbal Warning,,,False,1.0,CT0011000,20250311020146000001,2025-03-02 22:41:50,22:41:50,2025,,,,2025,Defective Lights
2025-03-04 02:01:42,7255160.0,CT0011000,Plainville,Racial Profile,49,25-2763,Case No.,2025-03-02 00:00:00,March,B,N,M,26,True,True, Plainville,New Britain Ave,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,2025-03-02 23:22:35,Verbal Warning,,,False,1.0,CT0011000,20250304020137000001,2025-03-02 23:22:35,23:22:35,2025,,,,2025,Defective Lights
2025-03-05 02:01:45.677000,7256258.0,CT0011000,Plainville,Racial Profile,36,25-2799,Case No.,2025-03-03 00:00:00,March,W,N,F,29,True,False, Plainville,Hooker St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,2025-03-03 16:40:22,Infraction Ticket,,,False,1.0,CT0011000,20250305020141000001,2025-03-03 16:40:22,16:40:22,2025,14-12(a)*,,,2025,Traffic Control Signal
2025-03-10 02:01:49.080000,7260161.0,CT0011000,Plainville,Racial Profile,36,25-2817,Case No.,2025-03-03 00:00:00,March,W,N,M,49,True,False, Plainville,Cronk Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,2025-03-03 22:13:18,Infraction Ticket,,,False,1.0,CT0011000,20250310020144000001,2025-03-03 22:13:18,22:13:18,2025,,,,2025,Registration
