CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-15 03:11:40.767000,7340628.0,CT0005100,Fairfield,Racial Profile,100000806,2500018550,Incident ID,2025-03-19 00:00:00,March,W,N,M,60,True,False,FAIRFIELD,Redding Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:02:40,17:02:40,2025,,,,2025,Stop Sign
2025-04-15 03:11:40.780000,7340634.0,CT0005100,Fairfield,Racial Profile,100000806,2500018587,Incident ID,2025-03-19 00:00:00,March,W,N,F,29,False,False,FAIRFIELD,North Benson,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 20:42:13,20:42:13,2025,,,,2025,Traffic Control Signal
2025-04-15 03:11:40.787000,7340636.0,CT0005100,Fairfield,Racial Profile,100000806,2500018591,Incident ID,2025-03-19 00:00:00,March,W,N,M,19,False,False,FAIRFIELD,Jefferson,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 21:18:51,21:18:51,2025,,,,2025,Speed Related
2025-04-15 03:11:40.790000,7340638.0,CT0005100,Fairfield,Racial Profile,100000806,2500018596,Incident ID,2025-03-19 00:00:00,March,W,N,M,39,True,True,FAIRFIELD,Fairfield Woods,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 21:56:28,21:56:28,2025,,,,2025,Defective Lights
2025-04-15 03:11:40.760000,7340625.0,CT0005100,Fairfield,Racial Profile,100000806,2500018540,Incident ID,2025-03-19 00:00:00,March,W,N,M,82,True,False,FAIRFIELD,Redding Road,  ,  ,V,G,3.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:51:13,16:51:13,2025,,,,2025,Speed Related
2025-04-15 03:11:40.770000,7340629.0,CT0005100,Fairfield,Racial Profile,100000806,2500018555,Incident ID,2025-03-19 00:00:00,March,W,N,M,60,True,True,FAIRFIELD,Redding Rd,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:12:14,17:12:14,2025,,,,2025,Cell Phone
2025-04-15 03:11:40.773000,7340631.0,CT0005100,Fairfield,Racial Profile,100000806,2500018568,Incident ID,2025-03-19 00:00:00,March,B,N,M,19,True,True,FAIRFIELD,Sasco Beach,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:46:26,17:46:26,2025,,,,2025,Stop Sign
2025-04-15 03:11:41.820000,7340750.0,CT0005100,Fairfield,Racial Profile,100000926,2500018582,Incident ID,2025-03-19 00:00:00,March,W,H,M,51,True,False,FAIRFIELD,black rock turnpike and burroughs road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 19:13:31,19:13:31,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 03:11:42.230000,7340885.0,CT0005100,Fairfield,Racial Profile,100001057,2500018483,Incident ID,2025-03-19 00:00:00,March,W,N,M,20,False,False,FAIRFIELD,Black Rock Turnpike,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 13:18:06,13:18:06,2025,,,,2025,Moving Violation
2025-04-15 03:11:42.237000,7340887.0,CT0005100,Fairfield,Racial Profile,100001057,2500018491,Incident ID,2025-03-19 00:00:00,March,W,H,F,32,True,False,FAIRFIELD,Black Rock Turnpike,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 13:58:48,13:58:48,2025,,,,2025,Cell Phone
2025-04-15 03:11:42.247000,7340892.0,CT0005100,Fairfield,Racial Profile,100001057,2500018563,Incident ID,2025-03-19 00:00:00,March,A,N,M,17,True,False,FAIRFIELD,"00000 FAIRFIELD BEACH RD (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:32:17,17:32:17,2025,,,,2025,Stop Sign
2025-04-15 03:11:43.040000,7341114.0,CT0005100,Fairfield,Racial Profile,100001068,2500018556,Incident ID,2025-03-19 00:00:00,March,W,N,F,21,False,False,FAIRFIELD,Fairfield Beach Rd @ Edwards st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:13:41,17:13:41,2025,14-218a,,,2025,Speed Related
2025-04-15 03:11:41.810000,7340747.0,CT0005100,Fairfield,Racial Profile,100000916,2500018434,Incident ID,2025-03-19 00:00:00,March,W,H,M,48,True,False,Fairfield,2698 Easton Turnpike,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 10:03:11,10:03:11,2025,,,,2025,Cell Phone
2025-04-15 03:11:41.893000,7340773.0,CT0005100,Fairfield,Racial Profile,100001014,2500018406,Incident ID,2025-03-19 00:00:00,March,W,H,F,53,True,False,FAIRFIELD,SUNNYRIDGE,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 08:23:37,08:23:37,2025,14-12(a),,,2025,Registration
2025-04-15 03:11:42.210000,7340880.0,CT0005100,Fairfield,Racial Profile,100001057,2500018457,Incident ID,2025-03-19 00:00:00,March,B,N,F,49,True,False,FAIRFIELD,Toilsome Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 11:29:20,11:29:20,2025,,,,2025,Speed Related
2025-04-15 03:11:42.247000,7340891.0,CT0005100,Fairfield,Racial Profile,100001057,2500018547,Incident ID,2025-03-19 00:00:00,March,W,N,F,21,False,False,FAIRFIELD,Fairfield Beach Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:58:55,16:58:55,2025,,,,2025,Stop Sign
2025-04-15 03:11:42.207000,7340878.0,CT0005100,Fairfield,Racial Profile,100001057,2500018453,Incident ID,2025-03-19 00:00:00,March,W,N,M,21,False,False,FAIRFIELD,Toilsome Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 11:11:19,11:11:19,2025,,,,2025,Speed Related
2025-04-15 03:11:42.210000,7340879.0,CT0005100,Fairfield,Racial Profile,100001057,2500018454,Incident ID,2025-03-19 00:00:00,March,W,N,F,57,True,True,FAIRFIELD,Toilsome Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 11:18:15,11:18:15,2025,,,,2025,Speed Related
2025-04-15 03:11:42.213000,7340881.0,CT0005100,Fairfield,Racial Profile,100001057,2500018460,Incident ID,2025-03-19 00:00:00,March,W,N,M,20,False,False,FAIRFIELD,Stratfield Road,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 11:48:44,11:48:44,2025,,,,2025,Cell Phone
2025-04-15 03:11:42.220000,7340882.0,CT0005100,Fairfield,Racial Profile,100001057,2500018464,Incident ID,2025-03-19 00:00:00,March,W,N,F,48,True,False,FAIRFIELD,Stratfield Road,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 11:58:02,11:58:02,2025,,,,2025,Moving Violation
2025-04-15 03:11:42.230000,7340884.0,CT0005100,Fairfield,Racial Profile,100001057,2500018471,Incident ID,2025-03-19 00:00:00,March,W,H,M,18,True,True,FAIRFIELD,Fairfield Woods Road,  ,  ,E,G,1.0,0,14-80(a),,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 12:26:09,12:26:09,2025,,,,2025,Equipment Violation
2025-04-15 03:11:42.243000,7340890.0,CT0005100,Fairfield,Racial Profile,100001057,2500018541,Incident ID,2025-03-19 00:00:00,March,W,N,M,59,True,False,FAIRFIELD,Fairfield Beach Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:51:43,16:51:43,2025,,,,2025,Stop Sign
2025-04-15 03:11:43.300000,7341197.0,CT0005100,Fairfield,Racial Profile,100001131,2500018557,Incident ID,2025-03-19 00:00:00,March,W,N,M,16,True,False,FAIRFIELD," N BENSON RD/REID ST (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:20:08,17:20:08,2025,14-236,,,2025,Moving Violation
2025-04-15 03:11:43.490000,7341275.0,CT0005100,Fairfield,Racial Profile,100001176,2500018586,Incident ID,2025-03-19 00:00:00,March,W,H,M,25,True,False,FAIRFIELD," POST RD/BENSON RD (FAIRFIELD, T051)",  ,  ,V,G,3.0,1,14-147(c),,True,I,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 20:30:50,20:30:50,2025,,,,2025,Administrative Offense
2025-04-15 03:11:43.573000,7341307.0,CT0005100,Fairfield,Racial Profile,100001189,2500018459,Incident ID,2025-03-19 00:00:00,March,W,N,M,88,True,True,FAIRFIELD,"01401 POST RD (FAIRFIELD, T051)",  ,  ,V,G,2.0,0,14-279,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 11:37:57,11:37:57,2025,14-279,,,2025,Other
2025-04-15 03:11:43.447000,7341257.0,CT0005100,Fairfield,Racial Profile,100001146,2500018569,Incident ID,2025-03-19 00:00:00,March,W,N,F,22,True,True,FAIRFIELD," STURGES RD/UNQUOWA RD (FAIRFIELD, T051)",  ,  ,E,G,3.0,1,14-18(a),,True,I,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:46:36,17:46:36,2025,14-147,,,2025,Display of Plates
2025-04-15 03:11:39.420000,7340308.0,CT0005100,Fairfield,Racial Profile,100000336,2500018467,Incident ID,2025-03-19 00:00:00,March,W,H,M,26,True,False,FAIRFIELD,Pease Ave,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 12:15:47,12:15:47,2025,14-215,,,2025,Stop Sign
2025-04-15 03:11:39.427000,7340311.0,CT0005100,Fairfield,Racial Profile,100000336,2500018523,Incident ID,2025-03-19 00:00:00,March,W,N,M,44,True,True,FAIRFIELD,Bronson,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 15:47:22,15:47:22,2025,,,,2025,Speed Related
2025-04-15 03:11:40.750000,7340621.0,CT0005100,Fairfield,Racial Profile,100000806,2500018530,Incident ID,2025-03-19 00:00:00,March,W,N,M,35,True,False,FAIRFIELD,North Pine,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:17:22,16:17:22,2025,,,,2025,Stop Sign
2025-04-15 03:11:40.753000,7340623.0,CT0005100,Fairfield,Racial Profile,100000806,2500018532,Incident ID,2025-03-19 00:00:00,March,W,M,F,17,True,False,FAIRFIELD,North Pine,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:30:23,16:30:23,2025,,,,2025,Stop Sign
2025-04-15 03:11:40.783000,7340635.0,CT0005100,Fairfield,Racial Profile,100000806,2500018590,Incident ID,2025-03-19 00:00:00,March,W,N,F,19,False,False,FAIRFIELD,Jefferson,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 21:13:36,21:13:36,2025,,,,2025,Speed Related
2025-04-15 03:11:41.810000,7340746.0,CT0005100,Fairfield,Racial Profile,100000916,2500018402,Incident ID,2025-03-19 00:00:00,March,W,N,F,38,True,False,FAIRFIELD,Black Rock Turnpike @ Rock Ridge Road,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 08:04:44,08:04:44,2025,,,,2025,Speed Related
2025-04-15 03:11:41.827000,7340752.0,CT0005100,Fairfield,Racial Profile,100000963,2500018400,Incident ID,2025-03-19 00:00:00,March,W,N,F,24,True,False,FAIRFIELD,post rd @ benson,  ,  ,V,G,1.0,0,14-232(1),,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 08:04:23,08:04:23,2025,,,,2025,Moving Violation
2025-04-15 03:11:42.203000,7340877.0,CT0005100,Fairfield,Racial Profile,100001057,2500018452,Incident ID,2025-03-19 00:00:00,March,A,N,M,32,True,True,FAIRFIELD,Toilsome Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 11:04:48,11:04:48,2025,,,,2025,Speed Related
2025-04-15 03:11:42.227000,7340883.0,CT0005100,Fairfield,Racial Profile,100001057,2500018468,Incident ID,2025-03-19 00:00:00,March,W,N,M,21,False,False,FAIRFIELD,Stratfield Road,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 12:19:36,12:19:36,2025,,,,2025,Cell Phone
2025-04-15 03:11:42.233000,7340886.0,CT0005100,Fairfield,Racial Profile,100001057,2500018487,Incident ID,2025-03-19 00:00:00,March,W,H,F,30,True,False,FAIRFIELD,"00000 BLACK ROCK TPKE (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 13:34:22,13:34:22,2025,,,,2025,Unlicensed Operation
2025-04-15 03:11:42.240000,7340888.0,CT0005100,Fairfield,Racial Profile,100001057,2500018535,Incident ID,2025-03-19 00:00:00,March,W,N,M,22,False,False,FAIRFIELD,Fairfield Beach Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:34:26,16:34:26,2025,,,,2025,Stop Sign
2025-04-15 03:11:42.240000,7340889.0,CT0005100,Fairfield,Racial Profile,100001057,2500018537,Incident ID,2025-03-19 00:00:00,March,W,N,M,82,True,True,FAIRFIELD,Fairfield Beach Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:44:12,16:44:12,2025,,,,2025,Stop Sign
2025-04-15 03:11:43.037000,7341113.0,CT0005100,Fairfield,Racial Profile,100001068,2500018542,Incident ID,2025-03-19 00:00:00,March,W,N,M,79,True,True,FAIRFIELD," EDWARD ST/FAIRFIELD BEACH RD (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 16:51:57,16:51:57,2025,14-12(a)*,,,2025,Speed Related
2025-04-15 03:11:43.443000,7341256.0,CT0005100,Fairfield,Racial Profile,100001146,2500018551,Incident ID,2025-03-19 00:00:00,March,W,H,M,36,True,False,FAIRFIELD,MILL PLAIN ROAD/CARTER HENRY DRIVE,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 17:07:49,17:07:49,2025,,,,2025,Display of Plates
2025-04-15 03:11:43.470000,7341268.0,CT0005100,Fairfield,Racial Profile,100001150,2500018615,Incident ID,2025-03-19 00:00:00,March,W,H,M,31,True,False,FAIRFIELD,"00760 VILLA AVE (FAIRFIELD, T051)",  ,  ,V,G,2.0,1,14-36(a),,True,I,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-19 23:57:39,23:57:39,2025,14-213b,,,2025,Unlicensed Operation
2025-04-15 03:11:39.270000,7340253.0,CT0005100,Fairfield,Racial Profile,100000178,2500018808,Incident ID,2025-03-20 00:00:00,March,B,N,M,34,True,True,FAIRFIELD,"00000 STRATFIELD RD (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 17:02:47,17:02:47,2025,,,,2025,Traffic Control Signal
2025-04-15 03:11:39.277000,7340256.0,CT0005100,Fairfield,Racial Profile,100000178,2500018841,Incident ID,2025-03-20 00:00:00,March,B,N,F,27,True,False,FAIRFIELD,Post Road,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,M,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 18:57:35,18:57:35,2025,14-215,,,2025,Speed Related
2025-04-15 03:11:39.433000,7340313.0,CT0005100,Fairfield,Racial Profile,100000336,2500018699,Incident ID,2025-03-20 00:00:00,March,W,N,M,63,True,False,FAIRFIELD,Pease Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 10:13:18,10:13:18,2025,,,,2025,Stop Sign
2025-04-15 03:11:39.440000,7340315.0,CT0005100,Fairfield,Racial Profile,100000336,2500018711,Incident ID,2025-03-20 00:00:00,March,B,N,F,61,True,False,FAIRFIELD,Pease Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 10:44:20,10:44:20,2025,,,,2025,Stop Sign
2025-04-15 03:11:39.443000,7340316.0,CT0005100,Fairfield,Racial Profile,100000336,2500018727,Incident ID,2025-03-20 00:00:00,March,W,N,M,21,True,False,FAIRFIELD," VILLA AVE/MELVILLE AVE (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 11:47:11,11:47:11,2025,,,,2025,STC Violation
2025-04-15 03:11:39.443000,7340317.0,CT0005100,Fairfield,Racial Profile,100000336,2500018753,Incident ID,2025-03-20 00:00:00,March,W,N,F,54,True,True,FAIRFIELD,Burr St,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 13:55:21,13:55:21,2025,,,,2025,Speed Related
2025-04-15 03:11:39.457000,7340323.0,CT0005100,Fairfield,Racial Profile,100000336,2500018787,Incident ID,2025-03-20 00:00:00,March,W,H,M,38,True,False,FAIRFIELD," BRONSON RD/CIDER MILL LN (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 15:59:19,15:59:19,2025,14-36(a),,,2025,STC Violation
2025-04-15 03:11:39.470000,7340327.0,CT0005100,Fairfield,Racial Profile,100000336,2500018813,Incident ID,2025-03-20 00:00:00,March,W,N,F,60,True,False,FAIRFIELD," CONGRESS ST/EXIT 46 RT 15 S  (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 17:19:26,17:19:26,2025,,,,2025,Speed Related
2025-04-15 03:11:39.473000,7340328.0,CT0005100,Fairfield,Racial Profile,100000336,2500018818,Incident ID,2025-03-20 00:00:00,March,W,H,F,55,True,False,FAIRFIELD," CONGRESS ST/EXIT 46 RT 15 S  (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 17:29:33,17:29:33,2025,,,,2025,Speed Related
2025-04-15 03:11:39.483000,7340331.0,CT0005100,Fairfield,Racial Profile,100000336,2500018828,Incident ID,2025-03-20 00:00:00,March,W,N,M,58,True,False,FAIRFIELD," CONGRESS ST/EXIT 46 RT 15 S  (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 18:04:54,18:04:54,2025,,,,2025,Speed Related
2025-04-15 03:11:39.487000,7340332.0,CT0005100,Fairfield,Racial Profile,100000336,2500018834,Incident ID,2025-03-20 00:00:00,March,B,N,M,57,True,False,FAIRFIELD,Congress,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,M,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 18:16:47,18:16:47,2025,14-215,,,2025,Speed Related
2025-04-15 03:11:40.793000,7340639.0,CT0005100,Fairfield,Racial Profile,100000806,2500018847,Incident ID,2025-03-20 00:00:00,March,B,N,M,19,False,False,FAIRFIELD,"00000 JEFFERSON ST (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 19:36:49,19:36:49,2025,,,,2025,Speed Related
2025-04-15 03:11:40.797000,7340641.0,CT0005100,Fairfield,Racial Profile,100000806,2500018850,Incident ID,2025-03-20 00:00:00,March,W,N,F,20,False,False,FAIRFIELD,"00000 JEFFERSON ST (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 19:49:51,19:49:51,2025,,,,2025,Speed Related
2025-04-15 03:11:40.810000,7340646.0,CT0005100,Fairfield,Racial Profile,100000806,2500018870,Incident ID,2025-03-20 00:00:00,March,W,N,M,82,True,True,FAIRFIELD,"00000 MOREHOUSE HWY (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 21:26:54,21:26:54,2025,,,,2025,Stop Sign
2025-04-15 03:11:40.817000,7340650.0,CT0005100,Fairfield,Racial Profile,100000806,2500018877,Incident ID,2025-03-20 00:00:00,March,W,N,M,21,True,True,FAIRFIELD,"00000 MOREHOUSE HWY (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 21:48:35,21:48:35,2025,,,,2025,Stop Sign
2025-04-15 03:11:40.820000,7340651.0,CT0005100,Fairfield,Racial Profile,100000806,2500018879,Incident ID,2025-03-20 00:00:00,March,W,N,M,40,True,True,FAIRFIELD,"00000 MOREHOUSE HWY (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 21:55:37,21:55:37,2025,,,,2025,Stop Sign
2025-04-15 03:11:40.823000,7340652.0,CT0005100,Fairfield,Racial Profile,100000806,2500018880,Incident ID,2025-03-20 00:00:00,March,W,N,M,20,False,False,FAIRFIELD,Fairfield Wodos,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 21:59:48,21:59:48,2025,,,,2025,Stop Sign
2025-04-15 03:11:40.823000,7340653.0,CT0005100,Fairfield,Racial Profile,100000806,2500018881,Incident ID,2025-03-20 00:00:00,March,W,N,F,20,False,False,FAIRFIELD,Fairfield Woods,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 22:06:03,22:06:03,2025,,,,2025,Stop Sign
2025-04-15 03:11:39.273000,7340254.0,CT0005100,Fairfield,Racial Profile,100000178,2500018831,Incident ID,2025-03-20 00:00:00,March,W,H,F,42,True,False,FAIRFIELD,"00000 STRATFIELD RD (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 18:09:23,18:09:23,2025,,,,2025,Traffic Control Signal
2025-04-15 03:11:39.450000,7340319.0,CT0005100,Fairfield,Racial Profile,100000336,2500018757,Incident ID,2025-03-20 00:00:00,March,W,N,M,76,True,False,FAIRFIELD,Burr st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 14:18:03,14:18:03,2025,,,,2025,Speed Related
2025-04-15 03:11:39.450000,7340320.0,CT0005100,Fairfield,Racial Profile,100000336,2500018760,Incident ID,2025-03-20 00:00:00,March,W,N,F,42,True,True,FAIRFIELD," BURR ST/HILL BROOK LN (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 14:24:05,14:24:05,2025,,,,2025,STC Violation
2025-04-15 03:11:39.457000,7340322.0,CT0005100,Fairfield,Racial Profile,100000336,2500018771,Incident ID,2025-03-20 00:00:00,March,W,N,F,41,True,True,FAIRFIELD,Burr St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 14:54:38,14:54:38,2025,,,,2025,Speed Related
2025-04-15 03:11:39.467000,7340325.0,CT0005100,Fairfield,Racial Profile,100000336,2500018805,Incident ID,2025-03-20 00:00:00,March,W,N,F,37,False,False,FAIRFIELD,Bronson Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 16:33:58,16:33:58,2025,,,,2025,Speed Related
2025-04-15 03:11:39.453000,7340321.0,CT0005100,Fairfield,Racial Profile,100000336,2500018767,Incident ID,2025-03-20 00:00:00,March,W,N,F,45,True,True,FAIRFIELD,Burr St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 14:46:59,14:46:59,2025,,,,2025,Speed Related
2025-04-15 03:11:39.480000,7340330.0,CT0005100,Fairfield,Racial Profile,100000336,2500018827,Incident ID,2025-03-20 00:00:00,March,W,N,F,43,True,True,FAIRFIELD," CONGRESS ST/EXIT 46 RT 15 S  (FAIRFIELD, T051)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 17:53:34,17:53:34,2025,,,,2025,Speed Related
2025-04-15 03:11:40.803000,7340644.0,CT0005100,Fairfield,Racial Profile,100000806,2500018861,Incident ID,2025-03-20 00:00:00,March,W,N,M,64,True,True,FAIRFIELD,"00000 KINGS HWY CUTOFF  (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 20:44:25,20:44:25,2025,,,,2025,Seatbelt
2025-04-15 03:11:40.807000,7340645.0,CT0005100,Fairfield,Racial Profile,100000806,2500018864,Incident ID,2025-03-20 00:00:00,March,W,N,M,41,True,True,FAIRFIELD,"00000 KINGS HWY CUTOFF  (FAIRFIELD, T051)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0005100,133891746861809558,2025-03-20 20:51:35,20:51:35,2025,,,,2025,Seatbelt
