CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-15 12:24:09.313000,7351686.0,CT0008500,Monroe,Racial Profile,1000210,2500003765,Incident ID,2025-03-10 00:00:00,March,B,N,F,39,True,True,MONROE,202 Moose Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 08:38:34.883000,08:38:34.883000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.443000,7351725.0,CT0008500,Monroe,Racial Profile,1000213,2500003762,Incident ID,2025-03-10 00:00:00,March,W,N,M,46,True,False,MONROE,"00267 HATTERTOWN RD (MONROE, T085)",  ,  ,V,S,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 08:08:22.227000,08:08:22.227000,2025,,,,2025,Stop Sign
2025-04-15 12:24:09.320000,7351688.0,CT0008500,Monroe,Racial Profile,1000210,2500003771,Incident ID,2025-03-10 00:00:00,March,W,N,F,66,True,False,MONROE,202 Moose Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 09:15:28.807000,09:15:28.807000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.323000,7351690.0,CT0008500,Monroe,Racial Profile,1000210,2500003786,Incident ID,2025-03-10 00:00:00,March,W,N,F,38,True,False,MONROE,Purdy Hill Rd at Cutlers Farm Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 12:57:56.823000,12:57:56.823000,2025,,,,2025,Stop Sign
2025-04-15 12:24:09.447000,7351726.0,CT0008500,Monroe,Racial Profile,1000213,2500003767,Incident ID,2025-03-10 00:00:00,March,W,N,F,21,True,False,MONROE,Williams Rd / Hattertown Rd,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 08:51:44.577000,08:51:44.577000,2025,,,,2025,Stop Sign
2025-04-15 12:24:08.873000,7351563.0,CT0008500,Monroe,Racial Profile,1000176,2500003794,Incident ID,2025-03-10 00:00:00,March,W,H,M,37,True,False,MONROE,"00241 RT34  (MONROE, T085)",  ,  ,V,B,3.0,1,14-213b,,True,I,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 16:39:30.617000,16:39:30.617000,2025,14-147(c),,,2025,Administrative Offense
2025-04-15 12:24:08.880000,7351565.0,CT0008500,Monroe,Racial Profile,1000176,2500003813,Incident ID,2025-03-10 00:00:00,March,B,N,M,23,True,False,MONROE,"Route 111/ Purdy Hill Road, Monroe CT",  ,  ,V,B,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 21:49:48.680000,21:49:48.680000,2025,14-18(c),,,2025,Defective Lights
2025-04-15 12:24:09.323000,7351689.0,CT0008500,Monroe,Racial Profile,1000210,2500003780,Incident ID,2025-03-10 00:00:00,March,W,N,M,31,True,True,Monroe,"00456 ELM ST (Monroe, T085)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 10:43:10.007000,10:43:10.007000,2025,,,,2025,Registration
2025-04-15 12:24:09.450000,7351727.0,CT0008500,Monroe,Racial Profile,1000213,2500003776,Incident ID,2025-03-10 00:00:00,March,W,N,M,19,True,True,MONROE,143 Elm St,  ,  ,V,S,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-10 09:52:58.600000,09:52:58.600000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.753000,7351527.0,CT0008500,Monroe,Racial Profile,1000164,2500003863,Incident ID,2025-03-11 00:00:00,March,W,N,F,25,True,True,MONROE,CUTLERS FARM / GREAT HOLLOW,  ,  ,V,G,1.0,0,14-12(A)*,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 16:51:06.140000,16:51:06.140000,2025,SAME,,,2025,Registration
2025-04-15 12:24:08.770000,7351532.0,CT0008500,Monroe,Racial Profile,1000164,2500003879,Incident ID,2025-03-11 00:00:00,March,W,N,M,16,True,True,MONROE," RT111 /GAY BOWER RD (MONROE, T085)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 21:03:56.957000,21:03:56.957000,2025,same,,,2025,Speed Related
2025-04-15 12:24:09.327000,7351691.0,CT0008500,Monroe,Racial Profile,1000210,2500003838,Incident ID,2025-03-11 00:00:00,March,W,N,F,22,True,False,MONROE,415 Barn Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 09:18:52.783000,09:18:52.783000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.760000,7351529.0,CT0008500,Monroe,Racial Profile,1000164,2500003866,Incident ID,2025-03-11 00:00:00,March,W,N,F,43,True,False,MONROE,00470 RT111 ,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 17:25:43.553000,17:25:43.553000,2025,SAME,,,2025,Speed Related
2025-04-15 12:24:08.693000,7351507.0,CT0008500,Monroe,Racial Profile,1000115,2500003835,Incident ID,2025-03-11 00:00:00,March,W,N,F,44,True,False,MONROE,Old Newtown @ Purdy Hill,  ,  ,V,B,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 08:23:50.910000,08:23:50.910000,2025,,,,2025,Display of Plates
2025-04-15 12:24:08.723000,7351517.0,CT0008500,Monroe,Racial Profile,1000156,2500003864,Incident ID,2025-03-11 00:00:00,March,W,N,F,65,True,True,MONROE, OLD NEWTOWN RD/OAK RIDGE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 16:58:27.397000,16:58:27.397000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.767000,7351531.0,CT0008500,Monroe,Racial Profile,1000164,2500003878,Incident ID,2025-03-11 00:00:00,March,W,N,F,45,True,True,MONROE,elm / rt. 111,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 20:45:03.367000,20:45:03.367000,2025,same,,,2025,Defective Lights
2025-04-15 12:24:08.773000,7351533.0,CT0008500,Monroe,Racial Profile,1000164,2500003880,Incident ID,2025-03-11 00:00:00,March,W,N,M,16,True,True,MONROE,00375 RT111 ,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 21:55:56.503000,21:55:56.503000,2025,same,,,2025,Speed Related
2025-04-15 12:24:09.030000,7351604.0,CT0008500,Monroe,Racial Profile,1000182,2500003861,Incident ID,2025-03-11 00:00:00,March,W,N,F,39,True,False,MONROE,"00202 MOOSE HILL RD (MONROE, T085)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 16:41:59.080000,16:41:59.080000,2025,14-12(a)*,,,2025,Speed Related
2025-04-15 12:24:09.210000,7351654.0,CT0008500,Monroe,Racial Profile,1000198,2500003871,Incident ID,2025-03-11 00:00:00,March,W,N,M,33,True,True,MONROE,326 Pepper Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 17:54:45.763000,17:54:45.763000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.757000,7351528.0,CT0008500,Monroe,Racial Profile,1000164,2500003865,Incident ID,2025-03-11 00:00:00,March,W,N,M,38,True,True,MONROE,139 CUTLERS FARM,  ,  ,V,G,1.0,0,14-12(A)*,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 17:01:12.933000,17:01:12.933000,2025,SAME,,,2025,Registration
2025-04-15 12:24:08.763000,7351530.0,CT0008500,Monroe,Racial Profile,1000164,2500003868,Incident ID,2025-03-11 00:00:00,March,W,N,F,57,True,False,MONROE, ELM ST/PURDY HILL RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-11 17:36:25.610000,17:36:25.610000,2025,SAME,,,2025,Speed Related
2025-04-15 12:24:09.333000,7351693.0,CT0008500,Monroe,Racial Profile,1000210,2500003903,Incident ID,2025-03-12 00:00:00,March,B,N,F,40,True,False,MONROE,424 Barn Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-12 08:33:19.377000,08:33:19.377000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.697000,7351508.0,CT0008500,Monroe,Racial Profile,1000115,2500003919,Incident ID,2025-03-12 00:00:00,March,A,M,M,17,True,True,MONROE,rt111.church,  ,  ,V,B,1.0,0,14-247,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-12 14:59:39.227000,14:59:39.227000,2025,14-247,,,2025,Moving Violation
2025-04-15 12:24:09.213000,7351655.0,CT0008500,Monroe,Racial Profile,1000198,2500003924,Incident ID,2025-03-12 00:00:00,March,W,N,F,38,True,False,MONROE,111 Old Newtown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-12 16:24:43.370000,16:24:43.370000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.337000,7351694.0,CT0008500,Monroe,Racial Profile,1000210,2500003904,Incident ID,2025-03-12 00:00:00,March,W,N,F,34,True,False,MONROE,424 Barn Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-12 08:54:42.617000,08:54:42.617000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.223000,7351656.0,CT0008500,Monroe,Racial Profile,1000198,2500003926,Incident ID,2025-03-12 00:00:00,March,W,N,M,16,True,False,MONROE,101 Old Newtown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-12 16:36:35.490000,16:36:35.490000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.330000,7351692.0,CT0008500,Monroe,Racial Profile,1000210,2500003902,Incident ID,2025-03-12 00:00:00,March,W,N,M,53,True,False,MONROE,415 Barn Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-12 08:25:26.883000,08:25:26.883000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.720000,7351516.0,CT0008500,Monroe,Racial Profile,1000149,2500003984,Incident ID,2025-03-13 00:00:00,March,W,N,F,84,True,True,MONROE,550 Moose Hill Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 18:15:01.363000,18:15:01.363000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.160000,7351642.0,CT0008500,Monroe,Racial Profile,1000193,2500003940,Incident ID,2025-03-13 00:00:00,March,B,N,F,40,True,False,MONROE,Shelton Line/Rt. 110,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 00:56:15.413000,00:56:15.413000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.727000,7351518.0,CT0008500,Monroe,Racial Profile,1000156,2500003988,Incident ID,2025-03-13 00:00:00,March,W,N,F,39,True,True,MONROE,180 Old Newtown Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 18:32:32.040000,18:32:32.040000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.453000,7351728.0,CT0008500,Monroe,Racial Profile,1000213,2500003980,Incident ID,2025-03-13 00:00:00,March,W,N,M,34,True,False,MONROE,00344 HATTERTOWN RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 17:29:50.870000,17:29:50.870000,2025,,,,2025,Stop Sign
2025-04-15 12:24:09.457000,7351730.0,CT0008500,Monroe,Racial Profile,1000213,2500003987,Incident ID,2025-03-13 00:00:00,March,W,N,M,19,True,True,MONROE,82 Hattertown Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 18:30:10.790000,18:30:10.790000,2025,,,,2025,Stop Sign
2025-04-15 12:24:09.230000,7351657.0,CT0008500,Monroe,Racial Profile,1000198,2500003979,Incident ID,2025-03-13 00:00:00,March,W,N,F,30,True,False,MONROE,Jockey Hollow Rd / Flint Ridge Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 17:28:08.910000,17:28:08.910000,2025,,,,2025,Stop Sign
2025-04-15 12:24:09.233000,7351658.0,CT0008500,Monroe,Racial Profile,1000198,2500003982,Incident ID,2025-03-13 00:00:00,March,W,N,M,35,True,True,MONROE,Jockey Hollow Rd / Chalk Hill Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 17:38:27.223000,17:38:27.223000,2025,,,,2025,Stop Sign
2025-04-15 12:24:09.237000,7351659.0,CT0008500,Monroe,Racial Profile,1000198,2500003992,Incident ID,2025-03-13 00:00:00,March,B,N,F,30,True,False,MONROE,"00511 RT111  (MONROE, T085)",  ,  ,V,G,3.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 20:07:16.203000,20:07:16.203000,2025,,,,2025,Registration
2025-04-15 12:24:09.453000,7351729.0,CT0008500,Monroe,Racial Profile,1000213,2500003983,Incident ID,2025-03-13 00:00:00,March,B,N,F,47,True,True,MONROE,293 Hattertown Rd,  ,  ,V,G,1.0,1,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 17:42:32.197000,17:42:32.197000,2025,,,,2025,Stop Sign
2025-04-15 12:24:09.460000,7351731.0,CT0008500,Monroe,Racial Profile,1000213,2500003995,Incident ID,2025-03-13 00:00:00,March,W,N,M,73,True,True,MONROE,644 Route 111,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0008500,133892078417397209,2025-03-13 20:52:51.340000,20:52:51.340000,2025,,,,2025,Administrative Offense
2025-04-15 12:24:09.287000,7351675.0,CT0008500,Monroe,Racial Profile,1000204,2500004032,Incident ID,2025-03-14 00:00:00,March,B,N,M,59,True,True,MONROE,RT111/Purdy Hill Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-14 11:48:58.523000,11:48:58.523000,2025,,,,2025,Traffic Control Signal
2025-04-15 12:24:08.880000,7351566.0,CT0008500,Monroe,Racial Profile,1000176,2500004084,Incident ID,2025-03-15 00:00:00,March,W,N,M,64,True,True,MONROE,"Hattertown Road/ Blanket Meadow Road, Monroe CT",  ,  ,V,B,2.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0008500,133892078417397209,2025-03-15 16:47:14.267000,16:47:14.267000,2025,14-215,,,2025,Registration
2025-04-15 12:24:09.170000,7351644.0,CT0008500,Monroe,Racial Profile,1000193,2500004058,Incident ID,2025-03-15 00:00:00,March,W,H,M,40,True,True,MONROE,Teller Road/Purdy Hill Road,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-15 01:22:18.940000,01:22:18.940000,2025,,,,2025,Defective Lights
2025-04-15 12:24:09.173000,7351645.0,CT0008500,Monroe,Racial Profile,1000193,2500004060,Incident ID,2025-03-15 00:00:00,March,W,N,M,21,True,False,Monroe,Rt. 25/Little Diet Road,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-15 01:55:50.157000,01:55:50.157000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.887000,7351567.0,CT0008500,Monroe,Racial Profile,1000176,2500004091,Incident ID,2025-03-15 00:00:00,March,W,N,M,25,True,False,MONROE,838 RT25,  ,  ,V,B,3.0,1,14-18(a),,True,I,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-15 20:56:48.110000,20:56:48.110000,2025,14-36(a),,,2025,Display of Plates
2025-04-15 12:24:09.167000,7351643.0,CT0008500,Monroe,Racial Profile,1000193,2500004056,Incident ID,2025-03-15 00:00:00,March,W,H,F,21,True,False,MONROE, RT111 /TRUMBULL TOWN LINE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-15 01:04:48.133000,01:04:48.133000,2025,,,,2025,Registration
2025-04-15 12:24:08.717000,7351515.0,CT0008500,Monroe,Racial Profile,1000146,2500004113,Incident ID,2025-03-16 00:00:00,March,B,N,M,45,True,True,MONROE, FAN HILL RD/GARDER RD,  ,  ,V,B,1.0,0,14-218a*,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-16 09:29:47.860000,09:29:47.860000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.890000,7351568.0,CT0008500,Monroe,Racial Profile,1000176,2500004125,Incident ID,2025-03-16 00:00:00,March,W,H,M,26,True,False,MONROE,"Route 111/ Jeanette Street, Monroe CT",  ,  ,V,B,3.0,1,14-99g(g),,True,I,False,False,M,,,,,False,1.0,CT0008500,133892078417397209,2025-03-16 17:53:56.743000,17:53:56.743000,2025,14-215,,,2025,Window Tint
2025-04-15 12:24:09.067000,7351617.0,CT0008500,Monroe,Racial Profile,1000191,2500004123,Incident ID,2025-03-16 00:00:00,March,W,N,F,36,True,False,MONROE,RT110/WHEELER RD,  ,  ,V,B,2.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-16 17:21:27.800000,17:21:27.800000,2025,,,,2025,Registration
2025-04-15 12:24:08.673000,7351500.0,CT0008500,Monroe,Racial Profile,1000102,2500004184,Incident ID,2025-03-17 00:00:00,March,W,N,M,34,True,False,MONROE,163 RT25,  ,  ,V,S,2.0,1,14-236,,False,N,False,True,M,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 17:28:20.100000,17:28:20.100000,2025,,,,2025,Moving Violation
2025-04-15 12:24:09.243000,7351661.0,CT0008500,Monroe,Racial Profile,1000198,2500004177,Incident ID,2025-03-17 00:00:00,March,B,N,M,34,True,False,MONROE,Knapp St / Hattertown Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 16:53:37.580000,16:53:37.580000,2025,,,,2025,Registration
2025-04-15 12:24:09.463000,7351732.0,CT0008500,Monroe,Racial Profile,1000213,2500004191,Incident ID,2025-03-17 00:00:00,March,W,N,M,20,True,True,MONROE,231 Pepper st,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 18:48:56.283000,18:48:56.283000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.673000,7351499.0,CT0008500,Monroe,Racial Profile,1000102,2500004180,Incident ID,2025-03-17 00:00:00,March,W,N,M,28,True,False,MONROE,163 RT25,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 16:59:00.603000,16:59:00.603000,2025,,,,2025,Cell Phone
2025-04-15 12:24:08.773000,7351534.0,CT0008500,Monroe,Racial Profile,1000164,2500004181,Incident ID,2025-03-17 00:00:00,March,W,N,M,70,True,False,MONROE,"00117 CUTLERS FARM RD (MONROE, T085)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 17:20:29.637000,17:20:29.637000,2025,same,,,2025,Registration
2025-04-15 12:24:08.780000,7351535.0,CT0008500,Monroe,Racial Profile,1000164,2500004188,Incident ID,2025-03-17 00:00:00,March,W,H,F,38,True,False,Monroe,animal control / purdy hill rd,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 18:31:10.833000,18:31:10.833000,2025,same,,,2025,Speed Related
2025-04-15 12:24:09.070000,7351618.0,CT0008500,Monroe,Racial Profile,1000191,2500004192,Incident ID,2025-03-17 00:00:00,March,W,N,F,43,True,True,MONROE," RT110 /WHEELER RD (MONROE, T085)",  ,  ,I,S,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 19:00:17.247000,19:00:17.247000,2025,,,,2025,Registration
2025-04-15 12:24:09.247000,7351662.0,CT0008500,Monroe,Racial Profile,1000198,2500004182,Incident ID,2025-03-17 00:00:00,March,W,H,M,28,True,False,MONROE,"00234 RT25  (MONROE, T085)",  ,  ,V,G,3.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 17:24:27.660000,17:24:27.660000,2025,,,,2025,Registration
2025-04-15 12:24:09.467000,7351733.0,CT0008500,Monroe,Racial Profile,1000213,2500004194,Incident ID,2025-03-17 00:00:00,March,W,N,F,56,True,True,MONROE,Route 111,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 20:35:46.807000,20:35:46.807000,2025,,,,2025,Defective Lights
2025-04-15 12:24:08.897000,7351569.0,CT0008500,Monroe,Racial Profile,1000176,2500004183,Incident ID,2025-03-17 00:00:00,March,W,N,M,52,True,False,MONROE,rt111/trumbull town line,  ,  ,V,B,3.0,1,14-299,,False,N,False,True,M,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 17:26:25.260000,17:26:25.260000,2025,14-215,,,2025,Traffic Control Signal
2025-04-15 12:24:09.073000,7351619.0,CT0008500,Monroe,Racial Profile,1000191,2500004198,Incident ID,2025-03-17 00:00:00,March,W,N,M,43,True,False,MONROE,FAN HILL RD/RT111,  ,  ,V,B,3.0,1,14-12(a)*,,False,N,False,True,M,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 21:44:12.693000,21:44:12.693000,2025,14-227a,,,2025,Registration
2025-04-15 12:24:09.240000,7351660.0,CT0008500,Monroe,Racial Profile,1000198,2500004175,Incident ID,2025-03-17 00:00:00,March,W,N,F,50,True,False,MONROE,352 Hattertown Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-17 16:38:28.877000,16:38:28.877000,2025,,,,2025,Registration
2025-04-15 12:24:08.783000,7351536.0,CT0008500,Monroe,Racial Profile,1000164,2500004250,Incident ID,2025-03-18 00:00:00,March,W,N,M,59,True,True,MONROE,rt. 111 / spring hill,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 18:45:40.903000,18:45:40.903000,2025,same,,,2025,Moving Violation
2025-04-15 12:24:08.787000,7351537.0,CT0008500,Monroe,Racial Profile,1000164,2500004252,Incident ID,2025-03-18 00:00:00,March,B,N,M,37,True,True,MONROE,375 Rt. 111,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 18:57:17.983000,18:57:17.983000,2025,same,,,2025,Speed Related
2025-04-15 12:24:08.907000,7351572.0,CT0008500,Monroe,Racial Profile,1000176,2500004264,Incident ID,2025-03-18 00:00:00,March,W,N,M,21,True,False,MONROE,"Route 25/ Purdy Hill Road, Monroe CT",  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 22:19:07.170000,22:19:07.170000,2025,,,,2025,Traffic Control Signal
2025-04-15 12:24:09.030000,7351605.0,CT0008500,Monroe,Racial Profile,1000182,2500004240,Incident ID,2025-03-18 00:00:00,March,W,N,F,69,True,True,MONROE,"00051 RT110  (MONROE, T085)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 17:05:37.867000,17:05:37.867000,2025,,,,2025,Registration
2025-04-15 12:24:08.900000,7351570.0,CT0008500,Monroe,Racial Profile,1000176,2500004245,Incident ID,2025-03-18 00:00:00,March,W,N,M,63,True,True,MONROE,"145 Route 25, Monroe CT",  ,  ,V,B,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 18:02:57.547000,18:02:57.547000,2025,14-36(a),,,2025,Seatbelt
2025-04-15 12:24:09.343000,7351695.0,CT0008500,Monroe,Racial Profile,1000210,2500004218,Incident ID,2025-03-18 00:00:00,March,W,N,F,24,True,False,MONROE,424 Barn Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 08:25:40.213000,08:25:40.213000,2025,,,,2025,Speed Related
2025-04-15 12:24:09.347000,7351696.0,CT0008500,Monroe,Racial Profile,1000210,2500004219,Incident ID,2025-03-18 00:00:00,March,B,N,F,40,True,False,MONROE,424 Barn Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 08:40:19.220000,08:40:19.220000,2025,,,,2025,Speed Related
2025-04-15 12:24:08.790000,7351538.0,CT0008500,Monroe,Racial Profile,1000164,2500004258,Incident ID,2025-03-18 00:00:00,March,W,N,M,19,True,False,MONROE, RT111 /SPRING HILL RD,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 20:03:27.330000,20:03:27.330000,2025,same,,,2025,Speed Related
2025-04-15 12:24:08.793000,7351539.0,CT0008500,Monroe,Racial Profile,1000164,2500004260,Incident ID,2025-03-18 00:00:00,March,W,N,M,17,True,False,MONROE,"00440 RT25  (MONROE, T085)",  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 20:26:48.913000,20:26:48.913000,2025,same,,,2025,Speed Related
2025-04-15 12:24:08.900000,7351571.0,CT0008500,Monroe,Racial Profile,1000176,2500004253,Incident ID,2025-03-18 00:00:00,March,W,H,M,24,True,False,MONROE,"00188 RT25  (MONROE, T085)",  ,  ,V,B,3.0,1,14-36(a),,True,I,False,False,I,,,,,False,1.0,CT0008500,133892078417397209,2025-03-18 18:58:22.410000,18:58:22.410000,2025,14-213b,,,2025,Unlicensed Operation
