CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-08-17 01:25:57.530000,7652375.0,CT0008000,Meriden,Racial Profile,381,2500023994,Incident ID,2025-07-18 00:00:00,July,W,N,F,40,True,True,MERIDEN,"00446 COLONY ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 17:34:27.213000,17:34:27.213000,2025,,,,2025,Stop Sign
2025-08-17 01:25:57.533000,7652376.0,CT0008000,Meriden,Racial Profile,381,2500023997,Incident ID,2025-07-18 00:00:00,July,B,N,M,59,True,True,MERIDEN,00230 STATE ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 17:54:00.007000,17:54:00.007000,2025,,,,2025,Stop Sign
2025-08-17 01:25:57.670000,7652406.0,CT0008000,Meriden,Racial Profile,400,2500023965,Incident ID,2025-07-18 00:00:00,July,B,N,M,37,True,False,MERIDEN,Pratt St / Cedar St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 15:46:43.213000,15:46:43.213000,2025,14-301,,,2025,Stop Sign
2025-08-17 01:25:56.730000,7652161.0,CT0008000,Meriden,Racial Profile,92,2500023967,Incident ID,2025-07-18 00:00:00,July,W,N,M,64,True,True,MERIDEN," CENTER ST/PRATT ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 15:52:42.630000,15:52:42.630000,2025,14-301C,,,2025,Stop Sign
2025-08-17 01:25:57.877000,7652441.0,CT0008000,Meriden,Racial Profile,1000230,2500023999,Incident ID,2025-07-18 00:00:00,July,W,H,M,45,True,True,MERIDEN,WILLOW/E MAIN,  ,  ,V,G,2.0,1,14-147,,False,N,False,False,M,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 18:15:41.430000,18:15:41.430000,2025,14-215,,,2025,Administrative Offense
2025-08-17 01:25:57,7652226.0,CT0008000,Meriden,Racial Profile,189,2500023946,Incident ID,2025-07-18 00:00:00,July,B,N,F,42,True,True,MERIDEN,crown st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 12:33:49.357000,12:33:49.357000,2025,,,,2025,Speed Related
2025-08-17 01:25:57.517000,7652372.0,CT0008000,Meriden,Racial Profile,381,2500023980,Incident ID,2025-07-18 00:00:00,July,B,N,M,24,True,False,MERIDEN," STATE ST X /CAMP ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 16:34:16.137000,16:34:16.137000,2025,,,,2025,Stop Sign
2025-08-17 01:25:57.523000,7652374.0,CT0008000,Meriden,Racial Profile,381,2500023984,Incident ID,2025-07-18 00:00:00,July,I,N,M,27,True,False,MERIDEN," CENTER ST/I-691 ENTR E  (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 17:09:02.490000,17:09:02.490000,2025,,,,2025,Stop Sign
2025-08-17 01:25:57.677000,7652408.0,CT0008000,Meriden,Racial Profile,400,2500023983,Incident ID,2025-07-18 00:00:00,July,W,H,F,20,True,True,MERIDEN,78 Park St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 17:02:00.733000,17:02:00.733000,2025,14-301,,,2025,Stop Sign
2025-08-17 01:25:56.733000,7652162.0,CT0008000,Meriden,Racial Profile,92,2500023968,Incident ID,2025-07-18 00:00:00,July,B,N,F,42,True,False,MERIDEN," CENTER ST/PRATT ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 16:10:24.883000,16:10:24.883000,2025,14-301C,,,2025,Stop Sign
2025-08-17 01:25:56.740000,7652163.0,CT0008000,Meriden,Racial Profile,92,2500023991,Incident ID,2025-07-18 00:00:00,July,W,H,F,30,True,True,MERIDEN," CAPITOL AVE/CHAMBERLAIN HWY (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-18 17:26:42.667000,17:26:42.667000,2025,14-296AAB,,,2025,Cell Phone
2025-08-17 01:25:57.343000,7652323.0,CT0008000,Meriden,Racial Profile,368,2500024038,Incident ID,2025-07-19 00:00:00,July,W,H,M,18,True,True,MERIDEN,colony/ washington,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 02:01:40.107000,02:01:40.107000,2025,,,,2025,Defective Lights
2025-08-17 01:25:56.937000,7652207.0,CT0008000,Meriden,Racial Profile,93,2500024060,Incident ID,2025-07-19 00:00:00,July,W,N,M,50,True,False,MERIDEN," W MAIN ST/SPRUCE ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 08:16:38.480000,08:16:38.480000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.967000,7652216.0,CT0008000,Meriden,Racial Profile,93,2500024087,Incident ID,2025-07-19 00:00:00,July,W,H,F,36,True,True,MERIDEN,"00298 OREGON RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,True,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 12:04:28.580000,12:04:28.580000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.947000,7652210.0,CT0008000,Meriden,Racial Profile,93,2500024067,Incident ID,2025-07-19 00:00:00,July,W,N,M,29,True,False,MERIDEN," W MAIN ST/SPRUCE ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 09:05:44.260000,09:05:44.260000,2025,,,,2025,Seatbelt
2025-08-17 01:25:56.953000,7652211.0,CT0008000,Meriden,Racial Profile,93,2500024076,Incident ID,2025-07-19 00:00:00,July,W,H,M,28,True,True,MERIDEN," RIVER RD/OREGON RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 10:39:23.717000,10:39:23.717000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.940000,7652208.0,CT0008000,Meriden,Racial Profile,93,2500024063,Incident ID,2025-07-19 00:00:00,July,W,N,F,37,True,True,MERIDEN," W MAIN ST/GWEN RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 08:33:13.153000,08:33:13.153000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.957000,7652212.0,CT0008000,Meriden,Racial Profile,93,2500024079,Incident ID,2025-07-19 00:00:00,July,W,N,M,55,True,True,MERIDEN,00398 OREGON RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 11:00:12.230000,11:00:12.230000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.963000,7652214.0,CT0008000,Meriden,Racial Profile,93,2500024084,Incident ID,2025-07-19 00:00:00,July,W,N,M,62,False,False,MERIDEN,"00398 OREGON RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 11:43:27.903000,11:43:27.903000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.967000,7652215.0,CT0008000,Meriden,Racial Profile,93,2500024086,Incident ID,2025-07-19 00:00:00,July,W,N,M,24,True,False,MERIDEN,"00398 OREGON RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 11:56:35.157000,11:56:35.157000,2025,,,,2025,Defective Lights
2025-08-17 01:25:57.877000,7652442.0,CT0008000,Meriden,Racial Profile,1000230,2500024029,Incident ID,2025-07-19 00:00:00,July,W,M,M,26,True,False,MERIDEN,CURTIS/ANN,  ,  ,V,G,1.0,0,14-243,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 00:21:28.050000,00:21:28.050000,2025,14-243,,,2025,Moving Violation
2025-08-17 01:25:57.997000,7652470.0,CT0008000,Meriden,Racial Profile,1000293,2500024037,Incident ID,2025-07-19 00:00:00,July,B,N,F,55,True,True,MERIDEN,N colony Rd & Frary Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 01:58:38.107000,01:58:38.107000,2025,14-218a,,,2025,Speed Related
2025-08-17 01:25:57.410000,7652342.0,CT0008000,Meriden,Racial Profile,375,2500024047,Incident ID,2025-07-19 00:00:00,July,W,N,M,52,True,True,MERIDEN,"00465 E MAIN ST (MERIDEN, T080)",  ,  ,E,G,2.0,0,14-96c,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 03:32:53.153000,03:32:53.153000,2025,14-12(a)*,,,2025,Defective Lights
2025-08-17 01:25:57.417000,7652343.0,CT0008000,Meriden,Racial Profile,375,2500024064,Incident ID,2025-07-19 00:00:00,July,W,H,M,30,True,True,MERIDEN," HANOVER ST/GROVE ST (MERIDEN, T080)",  ,  ,V,G,2.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 08:38:07.597000,08:38:07.597000,2025,,,,2025,Cell Phone
2025-08-17 01:25:57.420000,7652344.0,CT0008000,Meriden,Racial Profile,375,2500024100,Incident ID,2025-07-19 00:00:00,July,W,M,M,34,True,True,MERIDEN,22 WEST MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 14:26:10.050000,14:26:10.050000,2025,,,,2025,Cell Phone
2025-08-17 01:25:56.933000,7652206.0,CT0008000,Meriden,Racial Profile,93,2500024056,Incident ID,2025-07-19 00:00:00,July,W,H,M,36,True,False,MERIDEN," W MAIN ST/CASTLE DR (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 07:33:18.857000,07:33:18.857000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.943000,7652209.0,CT0008000,Meriden,Racial Profile,93,2500024066,Incident ID,2025-07-19 00:00:00,July,W,N,M,29,True,True,MERIDEN," W MAIN ST/SMITHFIELD AVE (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 08:50:58.793000,08:50:58.793000,2025,,,,2025,Speed Related
2025-08-17 01:25:56.960000,7652213.0,CT0008000,Meriden,Racial Profile,93,2500024082,Incident ID,2025-07-19 00:00:00,July,W,N,M,18,True,True,MERIDEN,"00398 OREGON RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-19 11:32:48.800000,11:32:48.800000,2025,,,,2025,Speed Related
2025-08-17 01:25:58.023000,7652479.0,CT0008000,Meriden,Racial Profile,1000299,2500024220,Incident ID,2025-07-20 00:00:00,July,W,H,M,57,True,True,MERIDEN,Ceder@Park ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-20 18:48:12.987000,18:48:12.987000,2025,,,,2025,Stop Sign
2025-08-17 01:25:57.420000,7652345.0,CT0008000,Meriden,Racial Profile,375,2500024161,Incident ID,2025-07-20 00:00:00,July,W,M,F,26,False,False,MERIDEN,E MAIN ST/COTTAGE ST,  ,  ,V,G,2.0,0,14-96a(a),,False,N,False,True,U,,,,,False,1.0,CT0008000,133998819516469098,2025-07-20 03:20:06.193000,03:20:06.193000,2025,14-227a,,,2025,Defective Lights
2025-08-17 01:25:56.740000,7652164.0,CT0008000,Meriden,Racial Profile,92,2500024196,Incident ID,2025-07-20 00:00:00,July,W,H,M,26,True,True,MERIDEN," PERKINS ST/COLONY ST (MERIDEN, T080)",  ,  ,V,G,2.0,1,14-12a(f),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-20 14:13:38.907000,14:13:38.907000,2025,14-213B,,,2025,Registration
2025-08-17 01:25:57.880000,7652443.0,CT0008000,Meriden,Racial Profile,1000230,2500024357,Incident ID,2025-07-21 00:00:00,July,W,H,M,34,True,True,MERIDEN,35 willow st,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,True,M,,,,,False,1.0,CT0008000,133998819516469098,2025-07-21 20:16:29.933000,20:16:29.933000,2025,14-227a,,,2025,Administrative Offense
2025-08-17 01:25:57.140000,7652269.0,CT0008000,Meriden,Racial Profile,313,2500024308,Incident ID,2025-07-21 00:00:00,July,W,H,M,21,True,True,MERIDEN,"Atkins Street Meriden, CT",  ,  ,I,G,2.0,0,21a-279,,False,N,False,False,M,,,,,False,1.0,CT0008000,133998819516469098,2025-07-21 13:10:23.073000,13:10:23.073000,2025,21a-279,,,2025,Other
2025-08-17 01:25:58.007000,7652473.0,CT0008000,Meriden,Racial Profile,1000296,2500024358,Incident ID,2025-07-21 00:00:00,July,B,N,M,26,True,False,MERIDEN,South Colony/ Old Colony RD,  ,  ,V,B,3.0,0,14-232(1),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-21 20:23:36.293000,20:23:36.293000,2025,14-237,,,2025,Moving Violation
2025-08-17 01:25:58.027000,7652480.0,CT0008000,Meriden,Racial Profile,1000299,2500024360,Incident ID,2025-07-21 00:00:00,July,W,H,F,25,True,True,MERIDEN,STATE@MILL ST,  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-21 20:49:42.430000,20:49:42.430000,2025,14-147(c),,,2025,Administrative Offense
2025-08-17 01:25:57.423000,7652346.0,CT0008000,Meriden,Racial Profile,375,2500024377,Incident ID,2025-07-21 00:00:00,July,W,H,M,44,True,True,MERIDEN,44 HANOVER ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-21 23:51:46.413000,23:51:46.413000,2025,,,,2025,Traffic Control Signal
2025-08-17 01:25:56.983000,7652222.0,CT0008000,Meriden,Racial Profile,123,2500024425,Incident ID,2025-07-22 00:00:00,July,W,H,M,59,True,False,MERIDEN,Chamberlain/Andrews St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-22 12:05:00.590000,12:05:00.590000,2025,14-299,,,2025,Traffic Control Signal
2025-08-17 01:25:57.227000,7652299.0,CT0008000,Meriden,Racial Profile,361,2500024395,Incident ID,2025-07-22 00:00:00,July,W,N,M,52,True,True,MERIDEN,Pratt @ E Main St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0008000,133998819516469098,2025-07-22 07:21:43.147000,07:21:43.147000,2025,14-215(a),,,2025,Registration
2025-08-17 01:25:57.537000,7652377.0,CT0008000,Meriden,Racial Profile,381,2500024418,Incident ID,2025-07-22 00:00:00,July,B,N,M,45,True,True,MERIDEN,NEW HANOVER AVE/FLOWER ST,  ,  ,V,G,3.0,1,14-223(a)*Z,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-22 11:10:36.207000,11:10:36.207000,2025,,,,2025,Other
2025-08-17 01:25:57.140000,7652270.0,CT0008000,Meriden,Racial Profile,319,2500024575,Incident ID,2025-07-23 00:00:00,July,B,N,F,33,False,False,MERIDEN,E Main/ Broad St,  ,  ,V,G,1.0,0,14-296,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 14:54:24.863000,14:54:24.863000,2025,14-296,,,2025,Cell Phone
2025-08-17 01:25:57.150000,7652272.0,CT0008000,Meriden,Racial Profile,319,2500024591,Incident ID,2025-07-23 00:00:00,July,W,H,F,22,True,False,MERIDEN,S Broad St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 16:08:38.847000,16:08:38.847000,2025,14-296aa(b),,,2025,Cell Phone
2025-08-17 01:25:57.683000,7652410.0,CT0008000,Meriden,Racial Profile,400,2500024577,Incident ID,2025-07-23 00:00:00,July,W,H,M,46,True,True,MERIDEN,State St / Cross St,  ,  ,V,G,2.0,1,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 15:13:35.030000,15:13:35.030000,2025,14-36(a),,,2025,Stop Sign
2025-08-17 01:25:57.687000,7652411.0,CT0008000,Meriden,Racial Profile,400,2500024604,Incident ID,2025-07-23 00:00:00,July,W,H,M,63,True,True,MERIDEN,5 Ames St,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 17:14:19.183000,17:14:19.183000,2025,14-296aa(b),,,2025,Cell Phone
2025-08-17 01:25:56.747000,7652166.0,CT0008000,Meriden,Racial Profile,92,2500024576,Incident ID,2025-07-23 00:00:00,July,W,H,M,46,True,True,MERIDEN,"00026 LEWIS AVE (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 15:07:44.587000,15:07:44.587000,2025,14-296AAB,,,2025,Cell Phone
2025-08-17 01:25:58,7652471.0,CT0008000,Meriden,Racial Profile,1000294,2500024581,Incident ID,2025-07-23 00:00:00,July,B,N,F,47,True,True,MERIDEN,406 Parker Avenue South,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 15:35:47.677000,15:35:47.677000,2025,14-301,,,2025,Stop Sign
2025-08-17 01:25:58.003000,7652472.0,CT0008000,Meriden,Racial Profile,1000294,2500024587,Incident ID,2025-07-23 00:00:00,July,W,H,F,49,True,True,MERIDEN," YALE AVE/COBBLESTONE LA (MERIDEN, T080)",  ,  ,V,G,1.0,1,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 15:56:56.893000,15:56:56.893000,2025,14-36(a),,,2025,Stop Sign
2025-08-17 01:25:57.057000,7652245.0,CT0008000,Meriden,Racial Profile,263,2500024578,Incident ID,2025-07-23 00:00:00,July,W,N,M,45,True,True,MERIDEN,200 East Main St,  ,  ,V,G,1.0,0,14-296aa,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 15:17:08.067000,15:17:08.067000,2025,14-296aa,,,2025,Cell Phone
2025-08-17 01:25:57.063000,7652248.0,CT0008000,Meriden,Racial Profile,263,2500024615,Incident ID,2025-07-23 00:00:00,July,W,H,M,29,True,True,MERIDEN,200 east main,  ,  ,V,G,1.0,0,14-296aa,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 18:22:11.260000,18:22:11.260000,2025,,,,2025,Cell Phone
2025-08-17 01:25:57.143000,7652271.0,CT0008000,Meriden,Racial Profile,319,2500024584,Incident ID,2025-07-23 00:00:00,July,W,H,F,22,True,True,MERIDEN,Green rd/S Curtis,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 15:49:31.510000,15:49:31.510000,2025,14-301,,,2025,Stop Sign
2025-08-17 01:25:56.757000,7652167.0,CT0008000,Meriden,Racial Profile,92,2500024595,Incident ID,2025-07-23 00:00:00,July,W,H,F,53,True,True,MERIDEN," COLONY ST/CAMP ST (MERIDEN, T080)",  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 16:16:20.283000,16:16:20.283000,2025,14-99GG,,,2025,Window Tint
2025-08-17 01:25:57.060000,7652246.0,CT0008000,Meriden,Racial Profile,263,2500024580,Incident ID,2025-07-23 00:00:00,July,B,N,F,52,True,False,MERIDEN,130 East Main St,  ,  ,V,G,1.0,0,14-296aa,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 15:32:19.753000,15:32:19.753000,2025,14-296aa,,,2025,Cell Phone
2025-08-17 01:25:57.060000,7652247.0,CT0008000,Meriden,Racial Profile,263,2500024589,Incident ID,2025-07-23 00:00:00,July,W,H,M,53,True,True,MERIDEN," E MAIN ST/ST CASIMER DR (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 16:05:44.663000,16:05:44.663000,2025,14-12(a)*,,,2025,Registration
2025-08-17 01:25:57.153000,7652273.0,CT0008000,Meriden,Racial Profile,319,2500024598,Incident ID,2025-07-23 00:00:00,July,W,H,F,39,True,True,MERIDEN,HALL AVE/GALE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 16:57:00.470000,16:57:00.470000,2025,14-301,,,2025,Stop Sign
2025-08-17 01:25:57.697000,7652412.0,CT0008000,Meriden,Racial Profile,400,2500024609,Incident ID,2025-07-23 00:00:00,July,W,N,M,19,True,True,MERIDEN,Cedar St / Pratt St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 17:31:00.380000,17:31:00.380000,2025,14-301,,,2025,Stop Sign
2025-08-17 01:25:56.743000,7652165.0,CT0008000,Meriden,Racial Profile,92,2500024574,Incident ID,2025-07-23 00:00:00,July,W,N,F,51,True,False,MERIDEN," CHAMBERLAIN HWY/ANDREWS ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 14:51:11.600000,14:51:11.600000,2025,14-12A,,,2025,Registration
2025-08-17 01:25:56.760000,7652168.0,CT0008000,Meriden,Racial Profile,92,2500024606,Incident ID,2025-07-23 00:00:00,July,W,N,M,28,True,True,MERIDEN,600 w main st,  ,  ,V,G,1.0,0,14-296aab,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-23 17:20:37.750000,17:20:37.750000,2025,14-296aab,,,2025,Cell Phone
2025-08-17 01:25:57.890000,7652446.0,CT0008000,Meriden,Racial Profile,1000230,2500024738,Incident ID,2025-07-24 00:00:00,July,W,H,M,41,True,True,MERIDEN,myrtle/arch,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 17:57:51.677000,17:57:51.677000,2025,14-213b,,,2025,Administrative Offense
2025-08-17 01:25:57.920000,7652456.0,CT0008000,Meriden,Racial Profile,1000261,2500024753,Incident ID,2025-07-24 00:00:00,July,W,H,M,26,True,True,MERIDEN,Wall St/ Del Terr,  ,  ,I,G,1.0,0,14-242(e),,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 21:08:47.560000,21:08:47.560000,2025,14-242(e),,,2025,Moving Violation
2025-08-17 01:25:57.070000,7652250.0,CT0008000,Meriden,Racial Profile,263,2500024728,Incident ID,2025-07-24 00:00:00,July,W,H,M,19,True,True,MERIDEN,"01655 N COLONY RD (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 17:03:52.170000,17:03:52.170000,2025,,,,2025,Speed Related
2025-08-17 01:25:57.727000,7652415.0,CT0008000,Meriden,Racial Profile,400,2500024719,Incident ID,2025-07-24 00:00:00,July,W,N,M,49,True,True,MERIDEN,"00389 PRATT ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 16:14:34.197000,16:14:34.197000,2025,14-301,,,2025,Stop Sign
2025-08-17 01:25:56.780000,7652171.0,CT0008000,Meriden,Racial Profile,92,2500024709,Incident ID,2025-07-24 00:00:00,July,W,N,F,32,True,True,MERIDEN,"00116 COOK AVE (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 15:14:01.430000,15:14:01.430000,2025,14-296AAB,,,2025,Cell Phone
2025-08-17 01:25:56.800000,7652174.0,CT0008000,Meriden,Racial Profile,92,2500024723,Incident ID,2025-07-24 00:00:00,July,B,N,M,23,True,True,MERIDEN," S COLONY ST/GOLD ST (MERIDEN, T080)",  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 16:28:07.583000,16:28:07.583000,2025,14-12A,,,2025,Registration
2025-08-17 01:25:57.883000,7652444.0,CT0008000,Meriden,Racial Profile,1000230,2500024721,Incident ID,2025-07-24 00:00:00,July,W,H,M,32,True,True,MERIDEN,137 CAMP,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 16:21:23.807000,16:21:23.807000,2025,14-299,,,2025,Traffic Control Signal
2025-08-17 01:25:57.887000,7652445.0,CT0008000,Meriden,Racial Profile,1000230,2500024733,Incident ID,2025-07-24 00:00:00,July,W,H,M,65,True,True,MERIDEN,81 myrtle,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 17:35:25.330000,17:35:25.330000,2025,14-147(c),,,2025,Administrative Offense
2025-08-17 01:25:57.067000,7652249.0,CT0008000,Meriden,Racial Profile,263,2500024716,Incident ID,2025-07-24 00:00:00,July,B,N,M,22,True,False,MERIDEN,1455 n broad,  ,  ,V,G,2.0,0,14-296aa,,False,N,False,False,V,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 15:56:45.740000,15:56:45.740000,2025,,,,2025,Cell Phone
2025-08-17 01:25:57.697000,7652413.0,CT0008000,Meriden,Racial Profile,400,2500024707,Incident ID,2025-07-24 00:00:00,July,W,N,F,25,True,True,MERIDEN,68 Park St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008000,133998819516469098,2025-07-24 15:01:49.417000,15:01:49.417000,2025,14-301,,,2025,Stop Sign
