CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
4/10/24 16:28,6842690.0,CT0008900,New Britain,Racial Profile,636,TC24-009570,Traffic Stop Number,"Wednesday, April 10, 2024",April,W,N,F,45,True,False,New Britain, EAST ST/ALLEN ST,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240410162851000003,4/10/24 16:12,4:12:00 PM,2024,,,,2024,Cell Phone
4/12/24 16:35,6842817.0,CT0008900,New Britain,Racial Profile,915,TC24-009807,Traffic Stop Number,"Friday, April 12, 2024",April,W,N,M,26,True,True,New Britain, MAIN ST/LAFAYETTE ST,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240412163508000000,4/12/24 16:11,4:11:00 PM,2024,,,,2024,Cell Phone
4/26/24 17:35,6863966.0,CT0008900,New Britain,Racial Profile,915,TC24-011353,Traffic Stop Number,"Friday, April 26, 2024",April,B,N,M,35,True,True,New Britain, CORBIN AVE/BLACK ROCK AVE,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240426173514000001,4/26/24 17:23,5:23:00 PM,2024,,,,2024,Cell Phone
7/10/24 16:52,6944513.0,CT0008900,New Britain,Racial Profile,915,TC24-018730,Traffic Stop Number,"Wednesday, July 10, 2024",July,W,H,F,28,True,True,New Britain, JOHN DOWNEY DR/PRODUCTION CT,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240710165203000000,7/10/24 16:19,4:19:00 PM,2024,,,,2024,Speed Related
7/10/24 17:34,6944521.0,CT0008900,New Britain,Racial Profile,915,TC24-018735,Traffic Stop Number,"Wednesday, July 10, 2024",July,W,N,F,55,True,True,New Britain, JOHN DOWNEY DR,  ,  ,V,G,1.0,0,14-218a11SZ,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240710173435000000,7/10/24 17:13,5:13:00 PM,2024,,,,2024,Speed Related
7/10/24 17:42,6944522.0,CT0008900,New Britain,Racial Profile,915,TC24-018736,Traffic Stop Number,"Wednesday, July 10, 2024",July,W,H,M,44,True,True,New Britain, JOHN DOWNEY DR/PRODUCTION CT,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240710174244000001,7/10/24 17:25,5:25:00 PM,2024,,,,2024,Speed Related
8/7/24 17:54,6993187.0,CT0008900,New Britain,Racial Profile,915,TC24-021541,Traffic Stop Number,"Wednesday, August 7, 2024",August,B,N,M,33,True,False,New Britain,444 FARMINGTON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240807175405000007,8/7/24 17:44,5:44:00 PM,2024,,,,2024,Speed Related
8/7/24 19:01,6993190.0,CT0008900,New Britain,Racial Profile,915,TC24-021545,Traffic Stop Number,"Wednesday, August 7, 2024",August,W,N,M,24,True,False,New Britain,444 FARMINGTON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240807190141000000,8/7/24 18:15,6:15:00 PM,2024,,,,2024,Speed Related
8/14/24 18:37,6993937.0,CT0008900,New Britain,Racial Profile,915,TC24-022203,Traffic Stop Number,"Wednesday, August 14, 2024",August,W,H,F,34,True,True,New Britain,1010 SLATER RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240814183753000001,8/14/24 18:29,6:29:00 PM,2024,,,,2024,Speed Related
9/4/24 16:47,7016950.0,CT0008900,New Britain,Racial Profile,915,TC24-024280,Traffic Stop Number,"Wednesday, September 4, 2024",September,W,N,M,31,True,True,New Britain, LINCOLN ST/GARDEN ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240904164746000000,9/4/24 16:05,4:05:00 PM,2024,,,,2024,Stop Sign
5/4/24 22:03,6864800.0,CT0008900,New Britain,Racial Profile,929,TC24-012206,Traffic Stop Number,"Saturday, May 4, 2024",May,W,N,M,18,True,False,New Britain, WILDWOOD ST/JUBILEE ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240504220322000000,5/4/24 21:57,9:57:00 PM,2024,,,,2024,Stop Sign
5/11/24 21:16,6866717.0,CT0008900,New Britain,Racial Profile,929,TC24-012910,Traffic Stop Number,"Saturday, May 11, 2024",May,B,N,M,30,True,True,New Britain, CHESTNUT ST/ELM ST,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240511211634000000,5/11/24 20:22,8:22:00 PM,2024,14-147(c),,,2024,Defective Lights
5/11/24 21:32,6866718.0,CT0008900,New Britain,Racial Profile,929,TC24-012915,Traffic Stop Number,"Saturday, May 11, 2024",May,W,H,F,31,True,True,New Britain, EAST ST/PLEASANT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240511213204000000,5/11/24 21:26,9:26:00 PM,2024,,,,2024,Stop Sign
8/9/24 8:36,6993288.0,CT0008900,New Britain,Racial Profile,929,TC24-021681,Traffic Stop Number,"Friday, August 9, 2024",August,W,H,M,29,False,False,New Britain, BEAVER ST/BROAD ST,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240809083619000000,8/9/24 8:18,8:18:00 AM,2024,,,,2024,Speed Related
8/15/24 10:12,7001133.0,CT0008900,New Britain,Racial Profile,929,TC24-022259,Traffic Stop Number,"Thursday, August 15, 2024",August,W,N,M,54,True,True,New Britain,465 JOHN DOWNEY DR,  ,  ,V,S,1.0,0,14-218a9,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240815101217000000,8/15/24 9:58,9:58:00 AM,2024,,,,2024,Speed Related
8/17/24 22:50,7014401.0,CT0008900,New Britain,Racial Profile,929,TC24-022513,Traffic Stop Number,"Saturday, August 17, 2024",August,B,N,M,29,True,True,New Britain, EAST ST/THORNILEY ST,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240817225023000000,8/17/24 22:39,10:39:00 PM,2024,,,,2024,Defective Lights
6/14/24 21:34,6922394.0,CT0008900,New Britain,Racial Profile,933,TC24-013802,Traffic Stop Number,"Tuesday, May 21, 2024",May,W,H,M,41,True,True,New Britain, ELLIS ST/S MAIN ST,  ,  ,V,S,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0008900,20240614213458000001,5/21/24 18:07,6:07:00 PM,2024,14-36(a),,,2024,Seatbelt
6/22/24 9:37,6941695.0,CT0008900,New Britain,Racial Profile,933,TC24-016938,Traffic Stop Number,"Saturday, June 22, 2024",June,B,N,M,28,True,True,New Britain, EAST ST/CHESTNUT ST,  ,  ,V,G,1.0,0,14-232(b),,False,N,False,False,V,,,,,False,1.0,CT0008900,20240622093737000000,6/22/24 9:24,9:24:00 AM,2024,,,,2024,Moving Violation
7/1/24 15:58,6942865.0,CT0008900,New Britain,Racial Profile,933,TC24-017804,Traffic Stop Number,"Monday, July 1, 2024",July,W,H,M,26,True,True,New Britain, OAK ST/NORTH ST,  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,V,,,,,False,1.0,CT0008900,20240701155818000000,7/1/24 15:47,3:47:00 PM,2024,14-101,,,2024,Window Tint
4/19/24 11:25,6863280.0,CT0008900,New Britain,Racial Profile,636,TC24-009815,Traffic Stop Number,"Friday, April 12, 2024",April,B,N,M,29,False,False,New Britain, MAIN ST/NORTH ST,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240419112511000000,4/12/24 16:32,4:32:00 PM,2024,,,,2024,Cell Phone
4/28/24 10:24,6864102.0,CT0008900,New Britain,Racial Profile,636,TC24-010575,Traffic Stop Number,"Friday, April 19, 2024",April,W,H,F,25,True,False,New Britain,135 CORBIN AVE,  ,  ,V,G,1.0,0,14-222,,False,N,False,False,M,,,,,False,1.0,CT0008900,20240428102358000000,4/19/24 13:54,1:54:00 PM,2024,,,,2024,Speed Related
4/28/24 9:56,6864101.0,CT0008900,New Britain,Racial Profile,636,TC24-011538,Traffic Stop Number,"Sunday, April 28, 2024",April,W,H,M,50,True,True,New Britain, ALLEN ST/FARMINGTON AVE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240428095612000000,4/28/24 9:26,9:26:00 AM,2024,,,,2024,Registration
5/1/24 16:44,6864570.0,CT0008900,New Britain,Racial Profile,636,TC24-011637,Traffic Stop Number,"Monday, April 29, 2024",April,W,N,M,31,True,True,New Britain, NORTH ST/SEXTON ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240501164400000000,4/29/24 9:57,9:57:00 AM,2024,,,,2024,Traffic Control Signal
5/13/24 8:21,6866982.0,CT0008900,New Britain,Racial Profile,636,TC24-013017,Traffic Stop Number,"Monday, May 13, 2024",May,B,N,M,40,True,False,New Britain, W MAIN ST/SLATER RD,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0008900,20240513082100000000,5/13/24 8:08,8:08:00 AM,2024,,,,2024,Seatbelt
7/30/24 10:27,6990547.0,CT0008900,New Britain,Racial Profile,636,TC24-020616,Traffic Stop Number,"Monday, July 29, 2024",July,B,N,F,26,True,True,New Britain, OSGOOD AVE/FARMINGTON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240730102743000001,7/29/24 18:11,6:11:00 PM,2024,,,,2024,Speed Related
4/28/24 18:23,6864112.0,CT0008900,New Britain,Racial Profile,641,TC24-011578,Traffic Stop Number,"Sunday, April 28, 2024",April,W,N,M,63,True,False,New Britain, JOHN DOWNEY DR/NEWINGTON AVE,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240428182315000000,4/28/24 18:13,6:13:00 PM,2024,,,,2024,Cell Phone
4/11/24 9:46,6842780.0,CT0008900,New Britain,Racial Profile,652,TC24-009597,Traffic Stop Number,"Wednesday, April 10, 2024",April,W,H,F,17,True,False,New Britain, EAST ST/ALLEN ST,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240411094648000009,4/10/24 17:57,5:57:00 PM,2024,,,,2024,Cell Phone
4/23/24 8:29,6863753.0,CT0008900,New Britain,Racial Profile,652,TC24-010873,Traffic Stop Number,"Monday, April 22, 2024",April,W,H,F,26,True,False,New Britain,78 FRANKLIN SQ,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240423082951000007,4/22/24 16:47,4:47:00 PM,2024,,,,2024,Cell Phone
4/30/24 18:00,6864495.0,CT0008900,New Britain,Racial Profile,661,TC24-011789,Traffic Stop Number,"Tuesday, April 30, 2024",April,W,H,M,28,True,True,New Britain,450 W MAIN ST,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240430180054000002,4/30/24 17:38,5:38:00 PM,2024,14-36(b)(1)++,,,2024,Cell Phone
4/14/24 17:55,6843025.0,CT0008900,New Britain,Racial Profile,665,TC24-010033,Traffic Stop Number,"Sunday, April 14, 2024",April,W,N,M,52,True,False,New Britain, BURRITT ST/W MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240414175546000000,4/14/24 17:42,5:42:00 PM,2024,,,,2024,Cell Phone
4/19/24 19:30,6863289.0,CT0008900,New Britain,Racial Profile,665,TC24-010612,Traffic Stop Number,"Friday, April 19, 2024",April,W,H,M,21,True,True,New Britain, ELLIS ST/BASSETT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240419193006000001,4/19/24 19:00,7:00:00 PM,2024,,,,2024,Stop Sign
4/19/24 20:04,6863291.0,CT0008900,New Britain,Racial Profile,665,TC24-010617,Traffic Stop Number,"Friday, April 19, 2024",April,W,N,F,19,True,True,New Britain, CHESTNUT ST/ARCH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240419200402000001,4/19/24 19:40,7:40:00 PM,2024,,,,2024,Traffic Control Signal
4/20/24 15:58,6863332.0,CT0008900,New Britain,Racial Profile,665,TC24-010694,Traffic Stop Number,"Saturday, April 20, 2024",April,W,H,F,44,True,True,New Britain, CORBIN AVE/SOMERSET DR,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240420155828000000,4/20/24 15:50,3:50:00 PM,2024,14-12(a)*,,,2024,Cell Phone
8/4/24 16:11,6991276.0,CT0008900,New Britain,Racial Profile,665,TC24-021179,Traffic Stop Number,"Sunday, August 4, 2024",August,W,M,M,18,True,True,New Britain,615 BURRITT ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240804161103000000,8/4/24 16:01,4:01:00 PM,2024,,,,2024,Speed Related
8/10/24 9:09,6993308.0,CT0008900,New Britain,Racial Profile,665,TC24-021781,Traffic Stop Number,"Saturday, August 10, 2024",August,B,N,F,48,True,False,New Britain, DIX AVE/EAST ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240810090917000000,8/10/24 8:59,8:59:00 AM,2024,,,,2024,Speed Related
8/11/24 8:05,6993337.0,CT0008900,New Britain,Racial Profile,665,TC24-021869,Traffic Stop Number,"Sunday, August 11, 2024",August,W,H,M,29,True,True,New Britain,365 JOHN DOWNEY DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240811080520000000,8/11/24 7:58,7:58:00 AM,2024,,,,2024,Speed Related
1/19/24 20:01,6767553.0,CT0008900,New Britain,Racial Profile,671,TC24-001785,Traffic Stop Number,"Friday, January 19, 2024",January,W,H,M,37,True,True,New Britain, E MAIN ST/MYRTLE ST,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240119200116000000,1/19/24 19:42,7:42:00 PM,2024,,,,2024,Defective Lights
7/4/24 9:36,6943005.0,CT0008900,New Britain,Racial Profile,933,TC24-018098,Traffic Stop Number,"Thursday, July 4, 2024",July,W,M,M,39,True,True,New Britain, BROAD ST/GOLD ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240704093626000000,7/4/24 9:06,9:06:00 AM,2024,,,,2024,Speed Related
7/5/24 8:11,6943041.0,CT0008900,New Britain,Racial Profile,933,TC24-018220,Traffic Stop Number,"Friday, July 5, 2024",July,W,N,M,69,True,True,New Britain, EAST ST/DIX AVE,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240705081148000000,7/5/24 8:06,8:06:00 AM,2024,,,,2024,Speed Related
7/26/24 9:05,6990150.0,CT0008900,New Britain,Racial Profile,933,TC24-020261,Traffic Stop Number,"Friday, July 26, 2024",July,W,H,M,41,True,True,New Britain, MYRTLE ST/BURRITT ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240726090507000000,7/26/24 8:50,8:50:00 AM,2024,,,,2024,Registration
7/26/24 16:03,6990154.0,CT0008900,New Britain,Racial Profile,933,TC24-020289,Traffic Stop Number,"Friday, July 26, 2024",July,B,N,M,31,True,True,New Britain, BURRITT ST/MARTHA ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240726160310000000,7/26/24 15:54,3:54:00 PM,2024,,,,2024,Speed Related
7/26/24 17:03,6990156.0,CT0008900,New Britain,Racial Profile,933,TC24-020296,Traffic Stop Number,"Friday, July 26, 2024",July,W,H,M,62,True,True,New Britain, BURRITT ST/MARTHA ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240726170302000000,7/26/24 16:50,4:50:00 PM,2024,,,,2024,Speed Related
7/28/24 8:43,6990261.0,CT0008900,New Britain,Racial Profile,933,TC24-020477,Traffic Stop Number,"Sunday, July 28, 2024",July,W,N,M,55,True,True,New Britain, BROAD ST/BURRITT ST,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240728084346000003,7/28/24 8:36,8:36:00 AM,2024,,,,2024,Moving Violation
8/25/24 16:31,7015482.0,CT0008900,New Britain,Racial Profile,933,TC24-023233,Traffic Stop Number,"Sunday, August 25, 2024",August,W,H,M,36,True,True,New Britain, FARMINGTON AVE/YEATON ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240825163153000000,8/25/24 16:26,4:26:00 PM,2024,,,,2024,Speed Related
8/27/24 8:11,7015930.0,CT0008900,New Britain,Racial Profile,933,TC24-023388,Traffic Stop Number,"Tuesday, August 27, 2024",August,I,N,M,35,True,True,New Britain, TREMONT ST/LASALLE ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240827081120000000,8/27/24 8:06,8:06:00 AM,2024,,,,2024,Stop Sign
8/31/24 16:59,7016184.0,CT0008900,New Britain,Racial Profile,933,TC24-023845,Traffic Stop Number,"Saturday, August 31, 2024",August,B,N,M,63,True,True,New Britain, BURRITT ST/MARTHA ST,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240831165918000000,8/31/24 16:46,4:46:00 PM,2024,,,,2024,Speed Related
6/18/24 20:14,6941549.0,CT0008900,New Britain,Racial Profile,936,TC24-015951,Traffic Stop Number,"Tuesday, June 11, 2024",June,W,N,M,48,True,True,New Britain, FARMINGTON AVE/MILLER ST,  ,  ,V,G,2.0,0,14-218a9,,True,O,True,False,V,,,,,False,1.0,CT0008900,20240618201426000000,6/11/24 23:52,11:52:00 PM,2024,14-101,,,2024,Speed Related
2/26/24 8:00,6811539.0,CT0008900,New Britain,Racial Profile,NRS0388,24-4540,Incident ID,"Saturday, February 17, 2024",February,W,M,M,69,True,False,New Britain,MILLER AND HIGH,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_957894,2/17/24 20:07,8:07:00 PM,2024,,,,2024,Stop Sign
1/20/24 5:42,6767574.0,CT0008900,New Britain,Racial Profile,671,TC24-001790,Traffic Stop Number,"Friday, January 19, 2024",January,W,H,M,33,True,True,New Britain, CORBIN AVE/HART ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240120054210000000,1/19/24 20:06,8:06:00 PM,2024,,,,2024,Speed Related
2/8/24 4:25,6770469.0,CT0008900,New Britain,Racial Profile,671,TC24-003515,Traffic Stop Number,"Thursday, February 8, 2024",February,W,N,F,27,True,True,New Britain, CORBIN AVE/ENTRANCE 7 HWY 72 EB,  ,  ,V,B,1.0,0,14-218a17,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240208042530000000,2/8/24 4:16,4:16:00 AM,2024,,,,2024,Speed Related
2/14/24 3:56,6771783.0,CT0008900,New Britain,Racial Profile,671,TC24-004176,Traffic Stop Number,"Wednesday, February 14, 2024",February,W,N,M,26,True,True,New Britain, STANLEY ST/SMALLEY ST,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0008900,20240214035654000000,2/14/24 3:32,3:32:00 AM,2024,,,,2024,Other
2/21/24 6:08,6810739.0,CT0008900,New Britain,Racial Profile,671,TC24-004826,Traffic Stop Number,"Wednesday, February 21, 2024",February,B,N,M,35,True,False,New Britain, W MAIN ST/LINCOLN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240221060816000000,2/21/24 5:57,5:57:00 AM,2024,,,,2024,Speed Related
2/26/24 6:02,6811414.0,CT0008900,New Britain,Racial Profile,671,TC24-005206,Traffic Stop Number,"Monday, February 26, 2024",February,W,N,M,45,True,False,New Britain, CORBIN AVE/BLACK ROCK AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240226060237000000,2/26/24 1:16,1:16:00 AM,2024,,,,2024,Traffic Control Signal
3/3/24 6:52,6812359.0,CT0008900,New Britain,Racial Profile,671,TC24-005763,Traffic Stop Number,"Sunday, March 3, 2024",March,B,N,M,36,True,True,New Britain, CORBIN AVE/QUEEN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240303065226000000,3/3/24 3:45,3:45:00 AM,2024,,,,2024,Speed Related
3/8/24 21:32,6814278.0,CT0008900,New Britain,Racial Profile,671,TC24-006335,Traffic Stop Number,"Friday, March 8, 2024",March,W,N,F,36,True,False,New Britain, CORBIN AVE/ELBRIDGE RD,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240308213256000000,3/8/24 21:00,9:00:00 PM,2024,,,,2024,Moving Violation
3/13/24 5:05,6816183.0,CT0008900,New Britain,Racial Profile,671,TC24-006725,Traffic Stop Number,"Wednesday, March 13, 2024",March,W,H,F,27,True,True,New Britain,444 FARMINGTON AVE,  ,  ,V,B,1.0,0,14-218a9,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240313050524000000,3/13/24 4:54,4:54:00 AM,2024,,,,2024,Speed Related
3/20/24 2:56,6838083.0,CT0008900,New Britain,Racial Profile,671,TC24-007362,Traffic Stop Number,"Tuesday, March 19, 2024",March,W,N,M,33,True,True,New Britain, OSGOOD AVE/JORDAN ST,  ,  ,V,B,1.0,0,14-218a16,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240320025618000000,3/19/24 23:54,11:54:00 PM,2024,,,,2024,Speed Related
3/20/24 6:36,6838096.0,CT0008900,New Britain,Racial Profile,671,TC24-007383,Traffic Stop Number,"Wednesday, March 20, 2024",March,W,H,M,24,True,True,New Britain, W MAIN ST/WESTERLY ST,  ,  ,V,B,1.0,0,14-218a16,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240320063632000002,3/20/24 6:25,6:25:00 AM,2024,,,,2024,Speed Related
4/1/24 11:02,6839671.0,CT0008900,New Britain,Racial Profile,671,TC24-008471,Traffic Stop Number,"Monday, April 1, 2024",April,W,H,M,28,True,True,New Britain, CORBIN AVE/SOMERSET DR,  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,M,,,,,False,1.0,CT0008900,20240401110245000005,4/1/24 9:19,9:19:00 AM,2024,14-215(a),,,2024,Cell Phone
4/3/24 0:35,6840370.0,CT0008900,New Britain,Racial Profile,671,TC24-008714,Traffic Stop Number,"Wednesday, April 3, 2024",April,W,H,M,34,True,False,New Britain, W MAIN ST/CURTIS ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240403003535000000,4/3/24 0:26,12:26:00 AM,2024,,,,2024,Traffic Control Signal
4/8/24 2:36,6840885.0,CT0008900,New Britain,Racial Profile,671,TC24-009177,Traffic Stop Number,"Saturday, April 6, 2024",April,W,H,M,41,True,True,New Britain, CORBIN AVE/HART ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240408023601000000,4/6/24 20:45,8:45:00 PM,2024,,,,2024,Speed Related
4/6/24 21:56,6840777.0,CT0008900,New Britain,Racial Profile,671,TC24-009185,Traffic Stop Number,"Saturday, April 6, 2024",April,W,M,M,39,False,False,New Britain, LAFAYETTE ST/MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240406215631000001,4/6/24 21:33,9:33:00 PM,2024,,,,2024,Traffic Control Signal
4/6/24 22:14,6840778.0,CT0008900,New Britain,Racial Profile,671,TC24-009189,Traffic Stop Number,"Saturday, April 6, 2024",April,W,H,M,46,True,True,New Britain, MYRTLE ST/WASHINGTON ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240406221439000000,4/6/24 22:05,10:05:00 PM,2024,,,,2024,Traffic Control Signal
7/21/24 8:01,6979958.0,CT0008900,New Britain,Racial Profile,671,TC24-019713,Traffic Stop Number,"Sunday, July 21, 2024",July,W,H,M,32,True,False,New Britain, EAST ST/CHURCH ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240721080135000000,7/21/24 2:31,2:31:00 AM,2024,,,,2024,Speed Related
8/7/24 6:26,6993178.0,CT0008900,New Britain,Racial Profile,671,TC24-021479,Traffic Stop Number,"Wednesday, August 7, 2024",August,W,N,F,22,True,False,New Britain, EAST ST/ELLIS ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240807062558000000,8/7/24 4:07,4:07:00 AM,2024,,,,2024,Traffic Control Signal
9/2/24 8:08,7016499.0,CT0008900,New Britain,Racial Profile,671,TC24-023997,Traffic Stop Number,"Monday, September 2, 2024",September,W,H,M,36,True,True,New Britain, FARMINGTON AVE/YEATON ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240902080806000001,9/2/24 7:57,7:57:00 AM,2024,,,,2024,Speed Related
9/6/24 11:39,7018217.0,CT0008900,New Britain,Racial Profile,671,TC24-024001,Traffic Stop Number,"Monday, September 2, 2024",September,W,N,F,45,True,False,New Britain, FARMINGTON AVE/YEATON ST,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008900,20240906113946000000,9/2/24 8:23,8:23:00 AM,2024,,,,2024,Speed Related
3/22/24 19:53,6838528.0,CT0008900,New Britain,Racial Profile,672,TC24-007614,Traffic Stop Number,"Friday, March 22, 2024",March,B,N,F,58,True,False,New Britain, ELLA GRASSO BLVD/STANLEY ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240322195306000000,3/22/24 19:42,7:42:00 PM,2024,,,,2024,Traffic Control Signal
3/28/24 16:09,6839350.0,CT0008900,New Britain,Racial Profile,672,TC24-008128,Traffic Stop Number,"Thursday, March 28, 2024",March,W,N,M,20,True,False,New Britain,65 COLUMBUS BLVD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008900,20240328160941000000,3/28/24 15:56,3:56:00 PM,2024,,,,2024,Traffic Control Signal
