CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
2/19/24 6:35,6810558.0,CT0005900,Groton City,Racial Profile,PSC21809,332358,Incident Id,"Wednesday, February 14, 2024",February,W,N,M,54,True,True,GROTON CITY,CBS & MERIDIAN ST,  ,  ,E,G,1.0,0,14-12A,,False,N,False,False,V,,,,,False,1.0,COLLECT,5187c893-fa18-4202-b,2/14/24 3:07,3:07:00 AM,2024,,,,2024,Registration
2/19/24 6:35,6810576.0,CT0005900,Groton City,Racial Profile,PSC21809,332376,Incident Id,"Thursday, February 15, 2024",February,B,H,M,25,False,False,GROTON CITY,CHICAGO AVE,  ,  ,E,G,1.0,0,14-96AA,,False,N,False,False,V,,,,,False,1.0,COLLECT,5187c893-fa18-4202-b,2/15/24 6:07,6:07:00 AM,2024,,,,2024,Defective Lights
3/4/24 6:35,6812435.0,CT0005900,Groton City,Racial Profile,PSC21809,332582,Incident Id,"Tuesday, February 27, 2024",February,B,N,M,28,True,False,GROTON CITY,108 NORTH ST,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,COLLECT,545b2886-8785-4c46-9,2/27/24 0:45,12:45:00 AM,2024,,,,2024,STC Violation
3/25/24 6:35,6838697.0,CT0005900,Groton City,Racial Profile,PSC21809,333131,Incident Id,"Monday, March 18, 2024",March,B,N,F,35,True,True,GROTON CITY,BRANDEGEE & LITTON,  ,  ,E,G,2.0,0,14-12A,,False,N,False,False,I,,,,,False,1.0,COLLECT,6f31f9d4-530a-4f50-8,3/18/24 0:55,12:55:00 AM,2024,,,,2024,Registration
5/6/24 6:35,6865094.0,CT0005900,Groton City,Racial Profile,PSC21809,334305,Incident Id,"Wednesday, May 1, 2024",May,W,N,M,59,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,5db2f8ac-6408-46ea-a,5/1/24 0:43,12:43:00 AM,2024,,,,2024,Moving Violation
5/13/24 6:35,6866978.0,CT0005900,Groton City,Racial Profile,PSC21809,334568,Incident Id,"Saturday, May 11, 2024",May,B,N,M,34,True,False,GROTON CITY,108 NORTH ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,fac230a4-f200-41dd-a,5/11/24 0:41,12:41:00 AM,2024,,,,2024,Moving Violation
5/13/24 6:35,6866979.0,CT0005900,Groton City,Racial Profile,PSC21809,334569,Incident Id,"Saturday, May 11, 2024",May,W,N,F,39,True,False,GROTON CITY,108 POQUONNOCK RD,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,COLLECT,fac230a4-f200-41dd-a,5/11/24 2:10,2:10:00 AM,2024,,,,2024,Moving Violation
5/13/24 6:35,6866980.0,CT0005900,Groton City,Racial Profile,PSC21809,334570,Incident Id,"Saturday, May 11, 2024",May,W,N,M,61,True,False,GROTON CITY,CBS & MERIDIAN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,fac230a4-f200-41dd-a,5/11/24 2:22,2:22:00 AM,2024,,,,2024,Traffic Control Signal
5/27/24 6:35,6894250.0,CT0005900,Groton City,Racial Profile,PSC21809,334877,Incident Id,"Friday, May 24, 2024",May,W,N,M,26,True,True,GROTON CITY,LIBERTY & MAYFLOWER,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,705147fb-d799-4b57-b,5/24/24 3:56,3:56:00 AM,2024,,,,2024,Stop Sign
6/3/24 6:35,6894598.0,CT0005900,Groton City,Racial Profile,PSC21809,334956,Incident Id,"Monday, May 27, 2024",May,W,N,F,36,True,False,GROTON CITY,FAIRVIEW AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,664f2f84-2bb8-4090-9,5/27/24 3:51,3:51:00 AM,2024,,,,2024,Traffic Control Signal
6/3/24 6:35,6894660.0,CT0005900,Groton City,Racial Profile,PSC21809,335018,Incident Id,"Friday, May 31, 2024",May,W,N,M,47,True,False,GROTON CITY,FAIRVIEW AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,664f2f84-2bb8-4090-9,5/31/24 2:45,2:45:00 AM,2024,,,,2024,Stop Sign
6/10/24 6:35,6921891.0,CT0005900,Groton City,Racial Profile,PSC21809,335107,Incident Id,"Tuesday, June 4, 2024",June,W,N,M,25,False,False,GROTON CITY,POQUONNOCK RD,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,COLLECT,6d211907-d1db-4e9e-8,6/4/24 6:21,6:21:00 AM,2024,,,,2024,Speed Related
6/10/24 6:35,6922219.0,CT0005900,Groton City,Racial Profile,PSC21809,335435,Incident Id,"Sunday, June 9, 2024",June,W,N,F,20,True,True,GROTON CITY,BRANDEGEE & HYNES,  ,  ,E,G,1.0,0,14-96AA,,False,N,False,False,V,,,,,False,1.0,COLLECT,6d211907-d1db-4e9e-8,6/9/24 0:31,12:31:00 AM,2024,,,,2024,Defective Lights
6/10/24 6:35,6922222.0,CT0005900,Groton City,Racial Profile,PSC21809,335438,Incident Id,"Sunday, June 9, 2024",June,W,N,M,19,False,False,GROTON CITY,POQUONNOCK RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,6d211907-d1db-4e9e-8,6/9/24 1:56,1:56:00 AM,2024,,,,2024,Speed Related
6/17/24 6:35,6940002.0,CT0005900,Groton City,Racial Profile,PSC21809,335644,Incident Id,"Sunday, June 16, 2024",June,W,N,M,40,True,False,GROTON CITY,EASTERN POINT & POQUONNOCK RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,f24b6191-428e-4e53-b,6/16/24 4:36,4:36:00 AM,2024,,,,2024,Traffic Control Signal
6/24/24 6:35,6942172.0,CT0005900,Groton City,Racial Profile,PSC21809,336088,Incident Id,"Friday, June 21, 2024",June,B,N,M,28,True,False,GROTON CITY,CBS & MERIDIAN ST EXT,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,COLLECT,45663dd9-a18f-4723-a,6/21/24 1:45,1:45:00 AM,2024,,,,2024,Administrative Offense
6/24/24 6:35,6942174.0,CT0005900,Groton City,Racial Profile,PSC21809,336090,Incident Id,"Saturday, June 22, 2024",June,W,N,M,23,True,False,GROTON CITY,MITCHELL ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,45663dd9-a18f-4723-a,6/22/24 3:43,3:43:00 AM,2024,,,,2024,Speed Related
7/1/24 6:35,6942487.0,CT0005900,Groton City,Racial Profile,PSC21809,336146,Incident Id,"Tuesday, June 25, 2024",June,B,N,M,41,True,False,GROTON CITY,THAMES & LEDYARD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,a808aa2a-190e-413f-a,6/25/24 6:30,6:30:00 AM,2024,,,,2024,Speed Related
7/8/24 6:35,6943219.0,CT0005900,Groton City,Racial Profile,PSC21809,336341,Incident Id,"Monday, July 1, 2024",July,W,N,M,40,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,I,,,,,False,1.0,COLLECT,9217e11e-2a72-4e1f-b,7/1/24 6:08,6:08:00 AM,2024,,,,2024,Cell Phone
7/8/24 6:35,6943395.0,CT0005900,Groton City,Racial Profile,PSC21809,336517,Incident Id,"Friday, July 5, 2024",July,W,N,M,45,True,False,GROTON CITY,BENHAM & WARNER,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,9217e11e-2a72-4e1f-b,7/5/24 0:09,12:09:00 AM,2024,,,,2024,Traffic Control Signal
7/8/24 6:35,6943400.0,CT0005900,Groton City,Racial Profile,PSC21809,336522,Incident Id,"Friday, July 5, 2024",July,W,H,M,46,True,False,GROTON CITY,171 BRIDGE ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,9217e11e-2a72-4e1f-b,7/5/24 21:50,9:50:00 PM,2024,,,,2024,Moving Violation
7/15/24 6:35,6947988.0,CT0005900,Groton City,Racial Profile,PSC21809,336825,Incident Id,"Friday, July 12, 2024",July,W,N,M,32,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,7f1b1cc8-989a-4e95-a,7/12/24 22:35,10:35:00 PM,2024,,,,2024,Speed Related
7/22/24 6:35,6980296.0,CT0005900,Groton City,Racial Profile,PSC21809,337131,Incident Id,"Thursday, July 18, 2024",July,W,N,F,17,True,True,GROTON CITY,GRISWOLD AVE,  ,  ,E,G,1.0,0,14-96A,,False,N,False,False,V,,,,,False,1.0,COLLECT,ff9b1c23-e160-47ee-8,7/18/24 22:08,10:08:00 PM,2024,,,,2024,Defective Lights
7/29/24 6:35,6990397.0,CT0005900,Groton City,Racial Profile,PSC21809,337281,Incident Id,"Wednesday, July 24, 2024",July,W,N,M,45,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,d5d4c326-b8f0-4813-9,7/24/24 17:29,5:29:00 PM,2024,,,,2024,Speed Related
7/29/24 6:35,6990481.0,CT0005900,Groton City,Racial Profile,PSC21809,337365,Incident Id,"Saturday, July 27, 2024",July,W,N,M,18,True,False,GROTON CITY,POQUONNOCK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,d5d4c326-b8f0-4813-9,7/27/24 17:26,5:26:00 PM,2024,14-18A,,,2024,Stop Sign
8/12/24 6:35,6993529.0,CT0005900,Groton City,Racial Profile,PSC21809,338059,Incident Id,"Thursday, August 8, 2024",August,W,N,F,50,True,True,GROTON CITY,BRIDGE ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,ff9aa034-d805-4745-b,8/8/24 6:34,6:34:00 AM,2024,,,,2024,Speed Related
8/12/24 6:35,6993777.0,CT0005900,Groton City,Racial Profile,PSC21809,338308,Incident Id,"Friday, August 9, 2024",August,W,H,M,65,False,False,GROTON CITY,MORSE AVE,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,COLLECT,ff9aa034-d805-4745-b,8/9/24 8:53,8:53:00 AM,2024,,,,2024,Moving Violation
8/19/24 6:35,7015075.0,CT0005900,Groton City,Racial Profile,PSC21809,338431,Incident Id,"Wednesday, August 14, 2024",August,W,N,M,26,False,False,GROTON CITY,LEDYARD & MITCHELL,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,441aa5c1-c67c-48c1-8,8/14/24 6:18,6:18:00 AM,2024,,,,2024,Traffic Control Signal
8/26/24 6:35,7015660.0,CT0005900,Groton City,Racial Profile,PSC21809,338718,Incident Id,"Thursday, August 22, 2024",August,W,N,M,27,False,False,GROTON CITY,BRIDGE ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,7120b729-e845-4e3c-9,8/22/24 23:52,11:52:00 PM,2024,,,,2024,Speed Related
8/26/24 6:35,7015822.0,CT0005900,Groton City,Racial Profile,PSC21809,338880,Incident Id,"Thursday, August 22, 2024",August,W,N,M,23,True,False,GROTON CITY,NORTH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,7120b729-e845-4e3c-9,8/22/24 23:36,11:36:00 PM,2024,,,,2024,Traffic Control Signal
8/26/24 6:35,7015832.0,CT0005900,Groton City,Racial Profile,PSC21809,338890,Incident Id,"Friday, August 23, 2024",August,W,N,M,37,True,False,GROTON CITY,BRIDGE,  ,  ,E,G,1.0,0,14-96AA,,False,N,False,False,V,,,,,False,1.0,COLLECT,7120b729-e845-4e3c-9,8/23/24 2:52,2:52:00 AM,2024,,,,2024,Defective Lights
8/26/24 6:35,7015836.0,CT0005900,Groton City,Racial Profile,PSC21809,338894,Incident Id,"Friday, August 23, 2024",August,W,N,M,25,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,7120b729-e845-4e3c-9,8/23/24 5:59,5:59:00 AM,2024,,,,2024,Speed Related
9/2/24 6:35,7016307.0,CT0005900,Groton City,Racial Profile,PSC21809,339013,Incident Id,"Tuesday, August 27, 2024",August,W,H,M,35,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,G,3.0,0,14-236,,False,N,False,True,M,,,,,False,1.0,COLLECT,92279677-1ada-4c43-8,8/27/24 1:01,1:01:00 AM,2024,,,,2024,Moving Violation
9/2/24 6:35,7016354.0,CT0005900,Groton City,Racial Profile,PSC21809,339060,Incident Id,"Wednesday, August 28, 2024",August,W,H,M,60,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,92279677-1ada-4c43-8,8/28/24 0:26,12:26:00 AM,2024,,,,2024,Traffic Control Signal
9/2/24 6:35,7016496.0,CT0005900,Groton City,Racial Profile,PSC21809,339202,Incident Id,"Sunday, September 1, 2024",September,B,N,F,40,True,False,GROTON CITY,BRIDGE ST AND I95S,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,92279677-1ada-4c43-8,9/1/24 22:38,10:38:00 PM,2024,,,,2024,Speed Related
9/16/24 6:35,7059166.0,CT0005900,Groton City,Racial Profile,PSC21809,339445,Incident Id,"Tuesday, September 10, 2024",September,W,N,M,46,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,aa3ca9f2-2e98-4251-8,9/10/24 4:57,4:57:00 AM,2024,,,,2024,Stop Sign
9/16/24 6:35,7059176.0,CT0005900,Groton City,Racial Profile,PSC21809,339455,Incident Id,"Tuesday, September 10, 2024",September,W,H,M,44,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,aa3ca9f2-2e98-4251-8,9/10/24 5:15,5:15:00 AM,2024,,,,2024,Stop Sign
9/23/24 6:35,7063087.0,CT0005900,Groton City,Racial Profile,PSC21809,339774,Incident Id,"Tuesday, September 17, 2024",September,W,N,F,21,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,2a8850c2-c85c-4952-8,9/17/24 5:11,5:11:00 AM,2024,,,,2024,Speed Related
9/30/24 6:35,7063732.0,CT0005900,Groton City,Racial Profile,PSC21809,339904,Incident Id,"Sunday, September 22, 2024",September,B,N,M,32,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,ef9faca8-c168-432b-9,9/22/24 1:45,1:45:00 AM,2024,,,,2024,Defective Lights
10/7/24 6:35,7064589.0,CT0005900,Groton City,Racial Profile,PSC21809,340149,Incident Id,"Monday, September 30, 2024",September,W,N,M,29,True,False,GROTON CITY,THAMES STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,c23caf3c-c587-41bf-9,9/30/24 5:02,5:02:00 AM,2024,,,,2024,Speed Related
10/21/24 6:35,7083396.0,CT0005900,Groton City,Racial Profile,PSC21809,340818,Incident Id,"Thursday, October 17, 2024",October,W,N,M,38,True,False,GROTON CITY,BRANDEGEE & MORSE,  ,  ,V,G,1.0,0,14-296AAB,,False,N,False,False,W,,,,,False,1.0,COLLECT,92f4b1c6-920f-46ef-9,10/17/24 5:07,5:07:00 AM,2024,,,,2024,Cell Phone
10/21/24 6:35,7083397.0,CT0005900,Groton City,Racial Profile,PSC21809,340819,Incident Id,"Thursday, October 17, 2024",October,W,H,M,41,True,False,GROTON CITY,108 NORTH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,92f4b1c6-920f-46ef-9,10/17/24 5:54,5:54:00 AM,2024,,,,2024,Traffic Control Signal
10/21/24 6:35,7083433.0,CT0005900,Groton City,Racial Profile,PSC21809,340855,Incident Id,"Thursday, October 17, 2024",October,W,N,F,32,True,False,GROTON CITY,53 THAMES ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,92f4b1c6-920f-46ef-9,10/17/24 4:04,4:04:00 AM,2024,,,,2024,Speed Related
10/21/24 6:35,7083480.0,CT0005900,Groton City,Racial Profile,PSC21809,340902,Incident Id,"Sunday, October 20, 2024",October,B,N,M,31,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,B,3.0,0,14-218A,,False,N,False,True,U,,,,,False,1.0,COLLECT,92f4b1c6-920f-46ef-9,10/20/24 1:20,1:20:00 AM,2024,,,,2024,Speed Related
10/28/24 6:35,7083947.0,CT0005900,Groton City,Racial Profile,PSC21809,341003,Incident Id,"Wednesday, October 23, 2024",October,W,N,M,22,False,False,GROTON CITY,CBS & MERIDIAN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,3c7c8d2a-51ba-47e7-b,10/23/24 0:40,12:40:00 AM,2024,,,,2024,Moving Violation
10/28/24 6:35,7084015.0,CT0005900,Groton City,Racial Profile,PSC21809,341071,Incident Id,"Saturday, October 26, 2024",October,W,N,F,29,True,False,GROTON CITY,BRANFORD AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,3c7c8d2a-51ba-47e7-b,10/26/24 1:56,1:56:00 AM,2024,,,,2024,Stop Sign
11/4/24 6:35,7088424.0,CT0005900,Groton City,Racial Profile,PSC21809,341268,Incident Id,"Saturday, November 2, 2024",November,W,N,M,57,True,False,GROTON CITY,MERIDIAN ST EXT & CBS,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,COLLECT,78cf7df3-2f01-4a86-9,11/2/24 1:54,1:54:00 AM,2024,,,,2024,STC Violation
7/22/24 6:35,6980121.0,CT0005900,Groton City,Racial Profile,PSC21811,336956,Incident Id,"Wednesday, July 17, 2024",July,W,N,M,38,True,True,GROTON CITY,MITCHELL STREET,  ,  ,V,G,1.0,0,14-100AC13,,False,N,False,False,V,,,,,False,1.0,COLLECT,ff9b1c23-e160-47ee-8,7/17/24 11:42,11:42:00 AM,2024,,,,2024,Other
7/22/24 6:35,6980123.0,CT0005900,Groton City,Racial Profile,PSC21811,336958,Incident Id,"Wednesday, July 17, 2024",July,B,N,M,36,False,False,GROTON CITY,BRANDEGEE AVENUE,  ,  ,V,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,COLLECT,ff9b1c23-e160-47ee-8,7/17/24 13:40,1:40:00 PM,2024,,,,2024,Display of Plates
11/4/24 6:35,7088362.0,CT0005900,Groton City,Racial Profile,PSC21812,341206,Incident Id,"Thursday, October 31, 2024",October,B,N,F,38,True,True,GROTON CITY,BRANDEGEE @ LITTON,  ,  ,V,G,1.0,0,14-201,,False,N,False,False,V,,,,,False,1.0,COLLECT,78cf7df3-2f01-4a86-9,10/31/24 18:40,6:40:00 PM,2024,,,,2024,Other
11/4/24 6:35,7088363.0,CT0005900,Groton City,Racial Profile,PSC21812,341207,Incident Id,"Thursday, October 31, 2024",October,W,H,M,18,True,False,GROTON CITY,BRANDEGEE / RAINVILLE,  ,  ,E,G,2.0,0,14-36A,,False,N,False,False,I,,,,,False,1.0,COLLECT,78cf7df3-2f01-4a86-9,10/31/24 18:47,6:47:00 PM,2024,,,,2024,Unlicensed Operation
1/29/24 6:35,6768011.0,CT0005900,Groton City,Racial Profile,PSC21814,331836,Incident Id,"Thursday, January 25, 2024",January,W,H,F,21,True,False,GROTON CITY,404 BRIDGE ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,53116862-329c-415c-b,1/25/24 12:06,12:06:00 PM,2024,,,,2024,Speed Related
2/19/24 6:35,6810565.0,CT0005900,Groton City,Racial Profile,PSC21814,332365,Incident Id,"Wednesday, February 14, 2024",February,W,N,M,70,True,False,GROTON CITY,BROAD & NORTH,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,5187c893-fa18-4202-b,2/14/24 12:41,12:41:00 PM,2024,,,,2024,Speed Related
2/19/24 6:35,6810595.0,CT0005900,Groton City,Racial Profile,PSC21814,332395,Incident Id,"Friday, February 16, 2024",February,W,N,M,30,True,False,GROTON CITY,NORTH & BROAD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,5187c893-fa18-4202-b,2/16/24 14:08,2:08:00 PM,2024,,,,2024,Speed Related
2/26/24 6:35,6811461.0,CT0005900,Groton City,Racial Profile,PSC21814,332480,Incident Id,"Wednesday, February 21, 2024",February,B,H,M,27,False,False,GROTON CITY,MITCHELL ST,  ,  ,V,B,1.0,0,14-241B,,False,N,False,False,V,,,,,False,1.0,COLLECT,e4740988-0b30-4e0b-a,2/21/24 14:17,2:17:00 PM,2024,,,,2024,Moving Violation
2/26/24 6:35,6811462.0,CT0005900,Groton City,Racial Profile,PSC21814,332481,Incident Id,"Wednesday, February 21, 2024",February,W,H,M,24,True,False,GROTON CITY,NORTH ST,  ,  ,V,B,1.0,0,14-296AAB,,False,N,False,False,W,,,,,False,1.0,COLLECT,e4740988-0b30-4e0b-a,2/21/24 14:39,2:39:00 PM,2024,,,,2024,Cell Phone
2/26/24 6:35,6811497.0,CT0005900,Groton City,Racial Profile,PSC21814,332516,Incident Id,"Thursday, February 22, 2024",February,A,N,M,22,True,False,GROTON CITY,MITCHELL ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,e4740988-0b30-4e0b-a,2/22/24 12:27,12:27:00 PM,2024,,,,2024,Speed Related
2/26/24 6:35,6811501.0,CT0005900,Groton City,Racial Profile,PSC21814,332520,Incident Id,"Thursday, February 22, 2024",February,W,M,M,23,True,False,GROTON CITY,NORTH & BROAD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,e4740988-0b30-4e0b-a,2/22/24 14:29,2:29:00 PM,2024,,,,2024,Speed Related
3/4/24 6:35,6812428.0,CT0005900,Groton City,Racial Profile,PSC21814,332575,Incident Id,"Monday, February 26, 2024",February,W,H,M,25,False,False,GROTON CITY,BROAD & NORTH,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,545b2886-8785-4c46-9,2/26/24 14:24,2:24:00 PM,2024,,,,2024,Speed Related
3/4/24 6:35,6812520.0,CT0005900,Groton City,Racial Profile,PSC21814,332668,Incident Id,"Wednesday, February 28, 2024",February,W,N,M,73,True,False,GROTON CITY,BRIDGE,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,545b2886-8785-4c46-9,2/28/24 14:11,2:11:00 PM,2024,,,,2024,Stop Sign
3/4/24 6:35,6812538.0,CT0005900,Groton City,Racial Profile,PSC21814,332686,Incident Id,"Thursday, February 29, 2024",February,W,N,M,28,True,False,GROTON CITY,BRIDGE ST,  ,  ,V,G,1.0,0,14-250B,,False,N,False,False,V,,,,,False,1.0,COLLECT,545b2886-8785-4c46-9,2/29/24 14:41,2:41:00 PM,2024,,,,2024,Other
3/11/24 6:35,6814380.0,CT0005900,Groton City,Racial Profile,PSC21814,332737,Incident Id,"Monday, March 4, 2024",March,A,N,M,58,True,False,GROTON CITY,MITCHELL ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,d3cbe3d1-5ce6-42bd-8,3/4/24 12:18,12:18:00 PM,2024,,,,2024,Speed Related
4/15/24 6:35,6847488.0,CT0005900,Groton City,Racial Profile,PSC21814,333548,Incident Id,"Monday, April 8, 2024",April,W,N,M,77,True,True,GROTON CITY,SMITH & PARK,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,41e5a84e-fc12-4c78-8,4/8/24 10:10,10:10:00 AM,2024,,,,2024,Stop Sign
4/15/24 6:35,6847494.0,CT0005900,Groton City,Racial Profile,PSC21814,333554,Incident Id,"Monday, April 8, 2024",April,W,N,M,59,True,False,GROTON CITY,NORTH BY ORTEGAS,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,41e5a84e-fc12-4c78-8,4/8/24 14:16,2:16:00 PM,2024,,,,2024,Traffic Control Signal
5/6/24 6:35,6865143.0,CT0005900,Groton City,Racial Profile,PSC21814,334354,Incident Id,"Friday, May 3, 2024",May,W,N,F,45,True,False,GROTON CITY,THAMES ST,  ,  ,V,G,1.0,0,14-219AAB,,False,N,False,False,V,,,,,False,1.0,COLLECT,5db2f8ac-6408-46ea-a,5/3/24 11:45,11:45:00 AM,2024,14-12,,,2024,Speed Related
5/13/24 6:35,6866836.0,CT0005900,Groton City,Racial Profile,PSC21814,334425,Incident Id,"Tuesday, May 7, 2024",May,W,N,F,27,True,False,GROTON CITY,SHENNECOSSETT RD,  ,  ,V,B,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,COLLECT,fac230a4-f200-41dd-a,5/7/24 10:38,10:38:00 AM,2024,,,,2024,Speed Related
5/20/24 6:35,6893333.0,CT0005900,Groton City,Racial Profile,PSC21814,334721,Incident Id,"Friday, May 17, 2024",May,W,H,M,29,True,True,GROTON CITY,RAINVILLE,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,8be6cc81-a02d-4ed3-b,5/17/24 9:46,9:46:00 AM,2024,,,,2024,Speed Related
6/10/24 6:35,6922033.0,CT0005900,Groton City,Racial Profile,PSC21814,335248,Incident Id,"Tuesday, June 4, 2024",June,W,N,M,32,True,False,GROTON CITY,NORTH ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,COLLECT,6d211907-d1db-4e9e-8,6/4/24 14:34,2:34:00 PM,2024,14-12A*,,,2024,Speed Related
6/24/24 6:35,6941849.0,CT0005900,Groton City,Racial Profile,PSC21814,335763,Incident Id,"Tuesday, June 18, 2024",June,W,N,M,68,True,False,GROTON CITY,SMITH STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,45663dd9-a18f-4723-a,6/18/24 8:25,8:25:00 AM,2024,,,,2024,Speed Related
