CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
3/13/25 16:04,7268789.0,CT0006000,Guilford,Racial Profile,150629,2400025196,Incident ID,"Friday, October 25, 2024",October,W,H,F,18,True,True,GUILFORD,01200 LONG HILL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/25/24 9:44,9:44:24 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7268790.0,CT0006000,Guilford,Racial Profile,150629,2400025294,Incident ID,"Saturday, October 26, 2024",October,W,N,F,82,True,True,GUILFORD,River St @ Boston Post Rd,  ,  ,V,G,3.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0006000,133863698710087674,10/26/24 9:45,9:45:23 AM,2024,,,,2024,Traffic Control Signal
3/13/25 16:04,7268791.0,CT0006000,Guilford,Racial Profile,150629,2400025676,Incident ID,"Wednesday, October 30, 2024",October,W,H,F,39,True,False,GUILFORD,West Main Street Branford,  ,  ,V,B,3.0,1,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 8:44,8:44:41 AM,2024,14-213b,,,2024,Administrative Offense
3/13/25 16:04,7268792.0,CT0006000,Guilford,Racial Profile,150629,2400025683,Incident ID,"Wednesday, October 30, 2024",October,W,H,M,34,True,False,GUILFORD,West Main Street Branford,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 9:31,9:31:20 AM,2024,,,,2024,Registration
3/13/25 16:04,7268793.0,CT0006000,Guilford,Racial Profile,150629,2400025686,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,43,True,False,GUILFORD,West Main Street Branford,  ,  ,V,B,3.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 9:56,9:56:39 AM,2024,,,,2024,Registration
3/13/25 16:04,7268794.0,CT0006000,Guilford,Racial Profile,150629,2400025693,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,69,True,True,GUILFORD,Montowese St Pine Orchard Rd Branford,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 10:45,10:45:14 AM,2024,,,,2024,Stop Sign
3/13/25 16:04,7268795.0,CT0006000,Guilford,Racial Profile,150629,2400025699,Incident ID,"Wednesday, October 30, 2024",October,W,H,F,74,True,True,GUILFORD,Montowese St Pine Orchard Rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 11:04,11:04:34 AM,2024,,,,2024,Stop Sign
3/13/25 16:04,7268796.0,CT0006000,Guilford,Racial Profile,150629,2400025704,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,66,True,True,GUILFORD,Montowese Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 11:18,11:18:00 AM,2024,,,,2024,Stop Sign
3/13/25 16:04,7268797.0,CT0006000,Guilford,Racial Profile,150629,2400025705,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,22,True,True,GUILFORD,Montowese Street,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 11:35,11:35:15 AM,2024,,,,2024,Registration
3/13/25 16:04,7268798.0,CT0006000,Guilford,Racial Profile,150629,2400025712,Incident ID,"Wednesday, October 30, 2024",October,W,H,F,41,True,False,GUILFORD,West Main Street Branford (014),  ,  ,V,B,2.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 12:46,12:46:01 PM,2024,14-213b,,,2024,Unlicensed Operation
3/13/25 16:04,7268799.0,CT0006000,Guilford,Racial Profile,150629,2400025716,Incident ID,"Wednesday, October 30, 2024",October,W,N,M,42,True,False,GUILFORD,424 West Main Street Branford,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 13:14,1:14:22 PM,2024,,,,2024,Registration
3/13/25 16:04,7268800.0,CT0006000,Guilford,Racial Profile,150629,2400025720,Incident ID,"Wednesday, October 30, 2024",October,W,H,F,70,True,False,GUILFORD,424 West Main Street Branford,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 13:32,1:32:26 PM,2024,,,,2024,Registration
3/13/25 16:04,7268801.0,CT0006000,Guilford,Racial Profile,150629,2400025723,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,32,True,True,GUILFORD,CEDAR STREET,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698710087674,10/30/24 14:03,2:03:22 PM,2024,,,,2024,Registration
3/13/25 16:04,7269158.0,CT0006000,Guilford,Racial Profile,150629,2400027019,Incident ID,"Tuesday, November 12, 2024",November,W,N,M,23,True,True,GUILFORD,00799 LITTLE MEADOW RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 8:59,8:59:39 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269159.0,CT0006000,Guilford,Racial Profile,150629,2400027034,Incident ID,"Tuesday, November 12, 2024",November,W,N,F,46,True,False,GUILFORD,00850 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 10:41,10:41:53 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269160.0,CT0006000,Guilford,Racial Profile,150629,2400027047,Incident ID,"Tuesday, November 12, 2024",November,W,N,F,22,True,True,GUILFORD,01355 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 11:38,11:38:04 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269161.0,CT0006000,Guilford,Racial Profile,150629,2400027050,Incident ID,"Tuesday, November 12, 2024",November,W,N,M,28,True,True,GUILFORD,01250 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 11:48,11:48:38 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269162.0,CT0006000,Guilford,Racial Profile,150629,2400027053,Incident ID,"Tuesday, November 12, 2024",November,W,N,F,58,True,False,GUILFORD,01300 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 12:07,12:07:07 PM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269163.0,CT0006000,Guilford,Racial Profile,150629,2400027062,Incident ID,"Tuesday, November 12, 2024",November,W,N,M,25,True,False,GUILFORD,04000 DURHAM RD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 13:03,1:03:01 PM,2024,,,,2024,Speed Related
3/13/25 16:04,7269164.0,CT0006000,Guilford,Racial Profile,150629,2400027067,Incident ID,"Tuesday, November 12, 2024",November,W,N,F,60,True,True,GUILFORD,04000 DURHAM RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 13:19,1:19:31 PM,2024,,,,2024,Speed Related
3/13/25 16:04,7269165.0,CT0006000,Guilford,Racial Profile,150629,2400027069,Incident ID,"Tuesday, November 12, 2024",November,W,N,M,35,True,False,GUILFORD,04000 DURHAM RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/12/24 13:30,1:30:17 PM,2024,,,,2024,Speed Related
3/13/25 16:04,7269166.0,CT0006000,Guilford,Racial Profile,150629,2400027137,Incident ID,"Wednesday, November 13, 2024",November,W,N,M,30,True,True,GUILFORD, CHURCH ST/NORTH ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/13/24 8:36,8:36:13 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269167.0,CT0006000,Guilford,Racial Profile,150629,2400027158,Incident ID,"Wednesday, November 13, 2024",November,W,N,F,47,True,True,GUILFORD,01000 LONG HILL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/13/24 10:20,10:20:05 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269168.0,CT0006000,Guilford,Racial Profile,150629,2400027176,Incident ID,"Wednesday, November 13, 2024",November,W,N,F,62,True,False,GUILFORD,01057 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/13/24 11:27,11:27:54 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269169.0,CT0006000,Guilford,Racial Profile,150629,2400027271,Incident ID,"Thursday, November 14, 2024",November,W,N,F,89,True,True,GUILFORD,01000 LONG HILL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/14/24 9:27,9:27:27 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269170.0,CT0006000,Guilford,Racial Profile,150629,2400027272,Incident ID,"Thursday, November 14, 2024",November,W,N,F,51,True,False,GUILFORD,01200 LONG HILL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/14/24 9:45,9:45:55 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269171.0,CT0006000,Guilford,Racial Profile,150629,2400027378,Incident ID,"Friday, November 15, 2024",November,W,N,F,39,True,False,GUILFORD,00975 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/15/24 8:23,8:23:03 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269172.0,CT0006000,Guilford,Racial Profile,150629,2400027386,Incident ID,"Friday, November 15, 2024",November,W,N,M,59,True,True,GUILFORD,400 Church Street,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/15/24 8:51,8:51:20 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269173.0,CT0006000,Guilford,Racial Profile,150629,2400027388,Incident ID,"Friday, November 15, 2024",November,W,N,F,22,True,True,GUILFORD,01919 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/15/24 8:58,8:58:51 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269174.0,CT0006000,Guilford,Racial Profile,150629,2400027391,Incident ID,"Friday, November 15, 2024",November,W,N,F,82,True,True,GUILFORD,1200 BOSTON POST ROAD,  ,  ,V,G,3.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0006000,133863698902802035,11/15/24 9:08,9:08:55 AM,2024,,,,2024,Moving Violation
3/13/25 16:04,7269175.0,CT0006000,Guilford,Racial Profile,150629,2400027928,Incident ID,"Wednesday, November 20, 2024",November,W,N,F,56,True,True,GUILFORD,00100 LONG HILL RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/20/24 11:55,11:55:39 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269176.0,CT0006000,Guilford,Racial Profile,150629,2400028088,Incident ID,"Friday, November 22, 2024",November,W,N,M,54,True,True,GUILFORD,00900 LITTLE MEADOW RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 7:44,7:44:28 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269177.0,CT0006000,Guilford,Racial Profile,150629,2400028090,Incident ID,"Friday, November 22, 2024",November,W,N,M,46,True,True,GUILFORD,00901 LITTLE MEADOW RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 7:53,7:53:28 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269178.0,CT0006000,Guilford,Racial Profile,150629,2400028103,Incident ID,"Friday, November 22, 2024",November,W,N,F,17,True,True,GUILFORD,01000 LONG HILL RD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 9:30,9:30:39 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269179.0,CT0006000,Guilford,Racial Profile,150629,2400028106,Incident ID,"Friday, November 22, 2024",November,W,N,M,53,False,False,GUILFORD,"01000 LONG HILL RD (GUILFORD, T060)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 9:39,9:39:49 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269180.0,CT0006000,Guilford,Racial Profile,150629,2400028127,Incident ID,"Friday, November 22, 2024",November,W,N,M,56,True,True,GUILFORD,00100 GOOSE LN,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 12:05,12:05:04 PM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269181.0,CT0006000,Guilford,Racial Profile,150629,2400028131,Incident ID,"Friday, November 22, 2024",November,W,N,F,64,True,True,GUILFORD,00500 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 12:23,12:23:58 PM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269182.0,CT0006000,Guilford,Racial Profile,150629,2400028138,Incident ID,"Friday, November 22, 2024",November,W,N,F,59,True,True,GUILFORD,01500 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 13:14,1:14:38 PM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269183.0,CT0006000,Guilford,Racial Profile,150629,2400028139,Incident ID,"Friday, November 22, 2024",November,A,N,F,50,True,True,GUILFORD,00363 NEW ENGLAND RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/22/24 13:31,1:31:59 PM,2024,,,,2024,Stop Sign
3/13/25 16:04,7269184.0,CT0006000,Guilford,Racial Profile,150629,2400028486,Incident ID,"Tuesday, November 26, 2024",November,W,N,F,48,True,True,GUILFORD,900 Little Meadow Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/26/24 8:04,8:04:57 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269185.0,CT0006000,Guilford,Racial Profile,150629,2400028490,Incident ID,"Tuesday, November 26, 2024",November,W,N,M,35,True,True,GUILFORD,00900 LITTLE MEADOW RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/26/24 8:40,8:40:07 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7269186.0,CT0006000,Guilford,Racial Profile,150629,2400028497,Incident ID,"Tuesday, November 26, 2024",November,W,N,F,23,True,False,GUILFORD,00900 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/26/24 9:28,9:28:53 AM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269187.0,CT0006000,Guilford,Racial Profile,150629,2400028528,Incident ID,"Tuesday, November 26, 2024",November,W,N,M,45,True,False,GUILFORD,00500 BOSTON ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/26/24 13:56,1:56:07 PM,2024,,,,2024,Cell Phone
3/13/25 16:04,7269188.0,CT0006000,Guilford,Racial Profile,150629,2400028531,Incident ID,"Tuesday, November 26, 2024",November,W,N,F,36,True,False,GUILFORD,01057 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/26/24 14:17,2:17:52 PM,2024,,,,2024,Cell Phone
3/13/25 16:05,7269603.0,CT0006000,Guilford,Racial Profile,150629,2400029035,Incident ID,"Tuesday, December 3, 2024",December,A,N,M,48,True,True,GUILFORD, LITTLE MEADOW RD/STEPSTONE HILL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/3/24 7:52,7:52:19 AM,2024,,,,2024,Speed Related
3/13/25 16:05,7269604.0,CT0006000,Guilford,Racial Profile,150629,2400029039,Incident ID,"Tuesday, December 3, 2024",December,W,N,F,34,True,True,GUILFORD,00900 LITTLE MEADOW RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/3/24 8:08,8:08:28 AM,2024,,,,2024,Speed Related
3/13/25 16:05,7269605.0,CT0006000,Guilford,Racial Profile,150629,2400029066,Incident ID,"Tuesday, December 3, 2024",December,W,N,F,55,True,True,GUILFORD,00109 WEST LAKE AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/3/24 11:47,11:47:54 AM,2024,,,,2024,Speed Related
3/13/25 16:05,7269606.0,CT0006000,Guilford,Racial Profile,150629,2400029138,Incident ID,"Wednesday, December 4, 2024",December,W,N,F,36,False,False,GUILFORD,03000 BOSTON POST RD,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/4/24 9:51,9:51:10 AM,2024,,,,2024,Display of Plates
3/13/25 16:05,7269607.0,CT0006000,Guilford,Racial Profile,150629,2400029145,Incident ID,"Wednesday, December 4, 2024",December,W,N,M,18,True,True,GUILFORD,01200 LONG HILL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/4/24 10:42,10:42:43 AM,2024,,,,2024,Speed Related
3/13/25 16:05,7269608.0,CT0006000,Guilford,Racial Profile,150629,2400029166,Incident ID,"Wednesday, December 4, 2024",December,W,N,F,33,True,True,GUILFORD,01200 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/4/24 13:34,1:34:59 PM,2024,,,,2024,Cell Phone
3/13/25 16:05,7269609.0,CT0006000,Guilford,Racial Profile,150629,2400029604,Incident ID,"Tuesday, December 10, 2024",December,W,N,M,49,True,True,GUILFORD,00900 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/10/24 8:04,8:04:45 AM,2024,,,,2024,Cell Phone
3/13/25 16:05,7269610.0,CT0006000,Guilford,Racial Profile,150629,2400029630,Incident ID,"Tuesday, December 10, 2024",December,A,N,F,52,True,True,GUILFORD,01300 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/10/24 11:13,11:13:07 AM,2024,,,,2024,Cell Phone
3/13/25 16:05,7269611.0,CT0006000,Guilford,Racial Profile,150629,2400029635,Incident ID,"Tuesday, December 10, 2024",December,W,N,F,62,True,False,GUILFORD,01200 BOSTON POST RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/10/24 11:33,11:33:18 AM,2024,,,,2024,Traffic Control Signal
3/13/25 16:05,7269612.0,CT0006000,Guilford,Racial Profile,150629,2400029638,Incident ID,"Tuesday, December 10, 2024",December,W,N,F,30,False,False,GUILFORD,00500 BOSTON POST RD,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/10/24 11:52,11:52:27 AM,2024,,,,2024,Cell Phone
3/13/25 16:05,7269613.0,CT0006000,Guilford,Racial Profile,150629,2400029792,Incident ID,"Thursday, December 12, 2024",December,W,H,M,37,True,False,GUILFORD,West Main Street Branford,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 8:44,8:44:38 AM,2024,,,,2024,Registration
3/13/25 16:05,7269614.0,CT0006000,Guilford,Racial Profile,150629,2400029799,Incident ID,"Thursday, December 12, 2024",December,W,N,F,64,True,True,GUILFORD,West Main Street ,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 9:11,9:11:25 AM,2024,,,,2024,Registration
3/13/25 16:05,7269615.0,CT0006000,Guilford,Racial Profile,150629,2400029818,Incident ID,"Thursday, December 12, 2024",December,W,N,F,55,False,False,GUILFORD,Boston Post Rd Madison,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 10:46,10:46:38 AM,2024,14-18(a),,,2024,Registration
3/13/25 16:05,7269616.0,CT0006000,Guilford,Racial Profile,150629,2400029827,Incident ID,"Thursday, December 12, 2024",December,W,N,M,61,True,False,GUILFORD,Route 80 North Branford,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 11:23,11:23:04 AM,2024,,,,2024,Registration
3/13/25 16:05,7269617.0,CT0006000,Guilford,Racial Profile,150629,2400029829,Incident ID,"Thursday, December 12, 2024",December,W,N,F,33,True,False,GUILFORD,Route 80 North Branford,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 11:31,11:31:32 AM,2024,,,,2024,Cell Phone
3/13/25 16:05,7269618.0,CT0006000,Guilford,Racial Profile,150629,2400029841,Incident ID,"Thursday, December 12, 2024",December,W,H,F,41,True,False,GUILFORD,Route 80,  ,  ,V,B,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 12:57,12:57:06 PM,2024,,,,2024,Display of Plates
3/13/25 16:05,7269619.0,CT0006000,Guilford,Racial Profile,150629,2400029845,Incident ID,"Thursday, December 12, 2024",December,W,N,F,23,True,False,GUILFORD,Washington Ave,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 13:44,1:44:07 PM,2024,,,,2024,Cell Phone
3/13/25 16:05,7269620.0,CT0006000,Guilford,Racial Profile,150629,2400029847,Incident ID,"Thursday, December 12, 2024",December,B,N,M,83,True,False,GUILFORD,Washington Ave North Haven,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/12/24 13:57,1:57:14 PM,2024,,,,2024,Registration
3/13/25 16:05,7269621.0,CT0006000,Guilford,Racial Profile,150629,2400031018,Incident ID,"Friday, December 27, 2024",December,W,N,M,44,True,True,GUILFORD,01200 LONG HILL RD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0006000,133863699005114799,12/27/24 10:25,10:25:25 AM,2024,,,,2024,Speed Related
3/13/25 16:03,7268048.0,CT0006000,Guilford,Racial Profile,150741,2400014856,Incident ID,"Tuesday, July 2, 2024",July,W,N,M,50,True,True,GUILFORD,00032 CHURCH ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698314508834,7/2/24 18:09,6:09:22 PM,2024,,,,2024,Registration
3/13/25 16:04,7268277.0,CT0006000,Guilford,Racial Profile,150741,2400020055,Incident ID,"Friday, August 30, 2024",August,W,N,F,57,True,True,GUILFORD, HAZEL RD/MADISON RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698401878357,8/30/24 11:36,11:36:17 AM,2024,,,,2024,Speed Related
3/13/25 16:04,7268278.0,CT0006000,Guilford,Racial Profile,150741,2400020090,Incident ID,"Friday, August 30, 2024",August,W,N,F,55,True,True,GUILFORD, LITTLE MEADOW RD/WINTHROP RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698401878357,8/30/24 16:00,4:00:29 PM,2024,,,,2024,Speed Related
3/13/25 16:04,7268279.0,CT0006000,Guilford,Racial Profile,150741,2400020098,Incident ID,"Friday, August 30, 2024",August,W,N,M,68,True,True,GUILFORD,00605 NEW ENGLAND RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698401878357,8/30/24 17:12,5:12:00 PM,2024,,,,2024,Speed Related
3/13/25 16:04,7268531.0,CT0006000,Guilford,Racial Profile,150741,2400022582,Incident ID,"Thursday, September 26, 2024",September,W,N,F,62,True,True,GUILFORD,00900 BOSTON POST RD,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698494689761,9/26/24 19:39,7:39:45 PM,2024,,,,2024,Defective Lights
3/13/25 16:04,7269189.0,CT0006000,Guilford,Racial Profile,150741,2400028792,Incident ID,"Friday, November 29, 2024",November,W,N,F,33,True,False,GUILFORD, BOSTON TERR/BOSTON ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863698902802035,11/29/24 18:18,6:18:53 PM,2024,,,,2024,Speed Related
3/13/25 16:03,7267768.0,CT0006000,Guilford,Racial Profile,150857,2400010446,Incident ID,"Friday, May 3, 2024",May,W,H,F,62,True,True,GUILFORD,04000 DURHAM RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863697996432916,5/3/24 13:04,1:04:35 PM,2024,14-218a,,,2024,Speed Related
3/13/25 16:03,7267769.0,CT0006000,Guilford,Racial Profile,150857,2400010447,Incident ID,"Friday, May 3, 2024",May,W,N,F,61,True,False,GUILFORD,04000 DURHAM RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863697996432916,5/3/24 13:18,1:18:58 PM,2024,14-218a,,,2024,Speed Related
3/13/25 16:03,7267770.0,CT0006000,Guilford,Racial Profile,150857,2400010450,Incident ID,"Friday, May 3, 2024",May,B,N,M,26,True,False,GUILFORD,04000 DURHAM RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0006000,133863697996432916,5/3/24 13:43,1:43:05 PM,2024,14-218a,,,2024,Speed Related
