CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
7/16/24 21:55,6977492.0,CT0010900,Plainfield,Racial Profile,7,2400006880,Incident ID,"Thursday, June 20, 2024",June,W,N,M,17,True,False,PLAINFIELD,Shell,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/20/24 3:20,3:20:01 AM,2024,,,,2024,Traffic Control Signal
11/16/24 21:52,7114806.0,CT0010900,Plainfield,Racial Profile,7,2400011021,Incident ID,"Friday, October 11, 2024",October,W,N,F,43,True,True,PLAINFIELD,railroad ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010900,133762855273023651,10/11/24 6:20,6:20:08 AM,2024,,,,2024,Traffic Control Signal
11/16/24 21:52,7114808.0,CT0010900,Plainfield,Racial Profile,7,2400011267,Incident ID,"Friday, October 18, 2024",October,W,N,M,31,True,False,PLAINFIELD,babcock ave,  ,  ,V,G,1.0,0,14-231,,False,N,False,False,V,,,,,False,1.0,CT0010900,133762855273023651,10/18/24 6:11,6:11:26 AM,2024,,,,2024,Moving Violation
12/16/24 21:55,7153633.0,CT0010900,Plainfield,Racial Profile,7,2400012478,Incident ID,"Saturday, November 23, 2024",November,W,N,M,36,True,True,PLAINFIELD,Gallup Street,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0010900,133788777016572541,11/23/24 1:01,1:01:23 AM,2024,,,,2024,Defective Lights
2/16/24 21:51,6808556.0,CT0010900,Plainfield,Racial Profile,9,2400000164,Incident ID,"Friday, January 5, 2024",January,W,N,M,49,True,False,PLAINFIELD,dollar general,  ,  ,E,G,1.0,0,14-289d(b),,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/5/24 9:33,9:33:23 AM,2024,,,,2024,Other
2/16/24 21:51,6808558.0,CT0010900,Plainfield,Racial Profile,9,2400000207,Incident ID,"Saturday, January 6, 2024",January,W,N,M,29,False,False,PLAINFIELD,Plainfield little league,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/6/24 8:39,8:39:55 AM,2024,,,,2024,Display of Plates
2/16/24 21:51,6808562.0,CT0010900,Plainfield,Racial Profile,9,2400000615,Incident ID,"Thursday, January 18, 2024",January,W,N,F,19,True,True,PLAINFIELD,squaw rock/moosup pond,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/18/24 10:19,10:19:11 AM,2024,,,,2024,Display of Plates
2/16/24 21:51,6808565.0,CT0010900,Plainfield,Racial Profile,9,2400000626,Incident ID,"Thursday, January 18, 2024",January,W,N,M,73,True,False,PLAINFIELD,plainfield rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/18/24 11:31,11:31:53 AM,2024,,,,2024,Moving Violation
2/16/24 21:51,6808571.0,CT0010900,Plainfield,Racial Profile,9,2400000675,Incident ID,"Friday, January 19, 2024",January,W,N,F,47,True,True,PLAINFIELD,e main,  ,  ,E,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/19/24 7:43,7:43:24 AM,2024,,,,2024,Display of Plates
2/16/24 21:51,6808580.0,CT0010900,Plainfield,Racial Profile,9,2400001173,Incident ID,"Wednesday, January 31, 2024",January,W,N,M,59,True,True,PLAINFIELD,Admore Fuel,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/31/24 19:09,7:09:27 PM,2024,,,,2024,Moving Violation
3/16/24 21:54,6834622.0,CT0010900,Plainfield,Racial Profile,9,2400001255,Incident ID,"Friday, February 2, 2024",February,W,N,F,42,True,False,PLAINFIELD,norwich/terrace,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010900,133551140509703417,2/2/24 11:36,11:36:38 AM,2024,,,,2024,Traffic Control Signal
4/16/24 21:52,6860666.0,CT0010900,Plainfield,Racial Profile,9,2400002676,Incident ID,"Tuesday, March 12, 2024",March,W,N,M,20,True,True,PLAINFIELD,elite inn,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/12/24 13:22,1:22:46 PM,2024,,,,2024,Display of Plates
4/16/24 21:52,6860668.0,CT0010900,Plainfield,Racial Profile,9,2400002685,Incident ID,"Tuesday, March 12, 2024",March,W,N,M,59,True,False,PLAINFIELD,PROSPECT ST/ SQUAW ROCK RD,  ,  ,V,G,2.0,1,14-245,,False,N,False,True,U,,,,,False,1.0,CT0010900,133577923317891899,3/12/24 16:14,4:14:01 PM,2024,,,,2024,Moving Violation
4/16/24 21:52,6860673.0,CT0010900,Plainfield,Racial Profile,9,2400002722,Incident ID,"Wednesday, March 13, 2024",March,W,H,F,41,True,False,Plainfield          ,395/exit 32,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/13/24 10:08,10:08:27 AM,2024,,,,2024,Moving Violation
4/16/24 21:52,6860674.0,CT0010900,Plainfield,Racial Profile,9,2400002757,Incident ID,"Thursday, March 14, 2024",March,W,N,F,34,True,False,PLAINFIELD,norwich/plainfield,  ,  ,V,G,3.0,0,14-218a,,False,N,False,False,U,,,,,False,1.0,CT0010900,133577923317891899,3/14/24 8:24,8:24:05 AM,2024,,,,2024,Speed Related
4/16/24 21:52,6860675.0,CT0010900,Plainfield,Racial Profile,9,2400002913,Incident ID,"Monday, March 18, 2024",March,W,N,M,39,True,True,PLAINFIELD,palmer ct/school st,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/18/24 12:02,12:02:11 PM,2024,,,,2024,Moving Violation
4/16/24 21:52,6860676.0,CT0010900,Plainfield,Racial Profile,9,2400002967,Incident ID,"Tuesday, March 19, 2024",March,W,N,M,26,True,True,PLAINFIELD,putnam rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/19/24 8:25,8:25:21 AM,2024,,,,2024,Speed Related
4/16/24 21:52,6860682.0,CT0010900,Plainfield,Racial Profile,9,2400003017,Incident ID,"Wednesday, March 20, 2024",March,W,N,M,48,True,False,PLAINFIELD,sunoco,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/20/24 11:49,11:49:00 AM,2024,,,,2024,Display of Plates
4/16/24 21:52,6860684.0,CT0010900,Plainfield,Racial Profile,9,2400003136,Incident ID,"Sunday, March 24, 2024",March,W,N,M,50,True,True,PLAINFIELD,Sams North,  ,  ,E,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/24/24 9:50,9:50:15 AM,2024,,,,2024,Registration
4/16/24 21:52,6860686.0,CT0010900,Plainfield,Racial Profile,9,2400003206,Incident ID,"Monday, March 25, 2024",March,W,N,M,32,True,True,PLAINFIELD,fountain st,  ,  ,V,G,3.0,1,21a-279a,,False,N,False,True,U,,,,,False,1.0,CT0010900,133577923317891899,3/25/24 13:03,1:03:23 PM,2024,,,,2024,Other
4/16/24 21:52,6860688.0,CT0010900,Plainfield,Racial Profile,9,2400003271,Incident ID,"Wednesday, March 27, 2024",March,W,N,M,27,True,True,PLAINFIELD,Canterbury RD/Packerville RD,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/27/24 1:04,1:04:58 AM,2024,,,,2024,Defective Lights
5/16/24 21:55,6889530.0,CT0010900,Plainfield,Racial Profile,9,2400003472,Incident ID,"Monday, April 1, 2024",April,W,N,M,29,True,True,PLAINFIELD,vosler dr,  ,  ,V,G,1.0,0,14-289d(b),,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/1/24 11:33,11:33:04 AM,2024,,,,2024,Other
5/16/24 21:55,6889531.0,CT0010900,Plainfield,Racial Profile,9,2400003477,Incident ID,"Monday, April 1, 2024",April,W,N,F,43,True,False,PLAINFIELD,mechanic/ward,  ,  ,V,G,1.0,0,14-237,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/1/24 11:59,11:59:39 AM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889532.0,CT0010900,Plainfield,Racial Profile,9,2400003478,Incident ID,"Monday, April 1, 2024",April,W,N,M,73,False,False,PLAINFIELD,233 squaw rock,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/1/24 12:08,12:08:49 PM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889534.0,CT0010900,Plainfield,Racial Profile,9,2400003516,Incident ID,"Tuesday, April 2, 2024",April,W,N,M,45,False,False,PLAINFIELD,american cafe,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/2/24 0:12,12:12:43 AM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889543.0,CT0010900,Plainfield,Racial Profile,9,2400003899,Incident ID,"Thursday, April 11, 2024",April,W,N,M,82,True,False,PLAINFIELD,norwich/terrace,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/11/24 12:14,12:14:24 PM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889546.0,CT0010900,Plainfield,Racial Profile,9,2400003907,Incident ID,"Thursday, April 11, 2024",April,W,N,M,48,True,False,PLAINFIELD,ward,  ,  ,V,G,1.0,0,14-213b,,False,N,False,False,U,,,,,False,1.0,CT0010900,133603845068788267,4/11/24 12:46,12:46:19 PM,2024,,,,2024,Administrative Offense
5/16/24 21:55,6889547.0,CT0010900,Plainfield,Racial Profile,9,2400003912,Incident ID,"Thursday, April 11, 2024",April,W,N,M,49,True,True,PLAINFIELD,n chestnut,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,U,,,,,False,1.0,CT0010900,133603845068788267,4/11/24 13:13,1:13:19 PM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889549.0,CT0010900,Plainfield,Racial Profile,9,2400003916,Incident ID,"Thursday, April 11, 2024",April,W,N,M,64,True,False,PLAINFIELD,central hotel,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/11/24 13:48,1:48:23 PM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889555.0,CT0010900,Plainfield,Racial Profile,9,2400004055,Incident ID,"Monday, April 15, 2024",April,W,N,M,52,True,False,PLAINFIELD,allstate,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/15/24 13:31,1:31:57 PM,2024,,,,2024,Registration
5/16/24 21:55,6889556.0,CT0010900,Plainfield,Racial Profile,9,2400004058,Incident ID,"Monday, April 15, 2024",April,W,N,M,65,True,False,PLAINFIELD,ward,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/15/24 13:58,1:58:33 PM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889565.0,CT0010900,Plainfield,Racial Profile,9,2400004525,Incident ID,"Friday, April 26, 2024",April,W,N,M,49,False,False,PLAINFIELD,jewett city savings bank,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/26/24 14:42,2:42:29 PM,2024,,,,2024,Moving Violation
6/16/24 21:53,6939069.0,CT0010900,Plainfield,Racial Profile,9,2400004861,Incident ID,"Friday, May 3, 2024",May,W,N,M,35,True,True,PLAINFIELD,Putnam Rd/Wauregan Rd,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0010900,133630627866559489,5/3/24 19:22,7:22:11 PM,2024,,,,2024,Administrative Offense
6/16/24 21:53,6939074.0,CT0010900,Plainfield,Racial Profile,9,2400005705,Incident ID,"Thursday, May 23, 2024",May,W,H,M,59,True,False,PLAINFIELD,north main,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133630627866559489,5/23/24 9:54,9:54:31 AM,2024,,,,2024,Stop Sign
6/16/24 21:53,6939075.0,CT0010900,Plainfield,Racial Profile,9,2400005710,Incident ID,"Thursday, May 23, 2024",May,W,N,M,67,True,False,PLAINFIELD,ward ave,  ,  ,V,G,1.0,0,14-239,,False,N,False,False,V,,,,,False,1.0,CT0010900,133630627866559489,5/23/24 10:06,10:06:08 AM,2024,,,,2024,Moving Violation
7/16/24 21:55,6977496.0,CT0010900,Plainfield,Racial Profile,9,2400006182,Incident ID,"Tuesday, June 4, 2024",June,W,N,F,53,True,True,PLAINFIELD,putnam/moosup pond,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/4/24 9:04,9:04:28 AM,2024,,,,2024,Moving Violation
7/16/24 21:55,6977498.0,CT0010900,Plainfield,Racial Profile,9,2400006189,Incident ID,"Tuesday, June 4, 2024",June,W,N,M,50,False,False,PLAINFIELD,PROSPECT,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/4/24 9:31,9:31:11 AM,2024,,,,2024,Moving Violation
7/16/24 21:55,6977500.0,CT0010900,Plainfield,Racial Profile,9,2400006193,Incident ID,"Tuesday, June 4, 2024",June,W,N,M,50,True,False,PLAINFIELD,MAIN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/4/24 9:42,9:42:05 AM,2024,,,,2024,Moving Violation
7/16/24 21:55,6977501.0,CT0010900,Plainfield,Racial Profile,9,2400006199,Incident ID,"Tuesday, June 4, 2024",June,W,N,M,56,True,True,Plainfield          ,BENNYS,  ,  ,V,G,2.0,0,14-218A,,False,N,False,True,U,,,,,False,1.0,CT0010900,133656549558741882,6/4/24 10:14,10:14:35 AM,2024,,,,2024,Speed Related
7/16/24 21:55,6977502.0,CT0010900,Plainfield,Racial Profile,9,2400006201,Incident ID,"Tuesday, June 4, 2024",June,W,N,F,23,True,False,PLAINFIELD,PUTNAM RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/4/24 10:41,10:41:30 AM,2024,,,,2024,Speed Related
7/16/24 21:55,6977506.0,CT0010900,Plainfield,Racial Profile,9,2400006296,Incident ID,"Thursday, June 6, 2024",June,W,N,M,54,True,True,PLAINFIELD,north main,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/6/24 10:19,10:19:42 AM,2024,,,,2024,Speed Related
7/16/24 21:55,6977510.0,CT0010900,Plainfield,Racial Profile,9,2400006413,Incident ID,"Sunday, June 9, 2024",June,W,N,M,52,True,False,PLAINFIELD,00065 E MAIN ST (CATI),  ,  ,E,G,1.0,0,12-14a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/9/24 12:58,12:58:16 PM,2024,,,,2024,Other
7/16/24 21:55,6977511.0,CT0010900,Plainfield,Racial Profile,9,2400006418,Incident ID,"Sunday, June 9, 2024",June,W,N,M,63,True,True,PLAINFIELD,00251 BLACK HILL RD (CATI),  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/9/24 14:58,2:58:14 PM,2024,,,,2024,Moving Violation
7/16/24 21:55,6977512.0,CT0010900,Plainfield,Racial Profile,9,2400006423,Incident ID,"Sunday, June 9, 2024",June,W,H,M,44,True,False,PLAINFIELD,Wauregan Package Store,  ,  ,I,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/9/24 16:56,4:56:48 PM,2024,,,,2024,Registration
7/16/24 21:55,6977513.0,CT0010900,Plainfield,Racial Profile,9,2400006424,Incident ID,"Sunday, June 9, 2024",June,W,N,M,39,True,False,PLAINFIELD,United Services,  ,  ,I,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/9/24 17:07,5:07:52 PM,2024,,,,2024,Moving Violation
7/16/24 21:55,6977515.0,CT0010900,Plainfield,Racial Profile,9,2400006793,Incident ID,"Tuesday, June 18, 2024",June,I,N,M,22,True,False,PLAINFIELD,1019 norwich rd,  ,  ,E,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/18/24 9:14,9:14:44 AM,2024,,,,2024,Display of Plates
7/16/24 21:55,6977518.0,CT0010900,Plainfield,Racial Profile,9,2400006860,Incident ID,"Wednesday, June 19, 2024",June,W,N,M,22,True,False,PLAINFIELD,Prospect,  ,  ,I,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/19/24 18:48,6:48:48 PM,2024,,,,2024,Moving Violation
8/16/24 21:53,7011848.0,CT0010900,Plainfield,Racial Profile,9,2400007607,Incident ID,"Monday, July 8, 2024",July,W,N,M,39,True,False,PLAINFIELD,big y,  ,  ,I,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0010900,133683332205651287,7/8/24 12:09,12:09:43 PM,2024,,,,2024,Administrative Offense
9/16/24 21:51,7059815.0,CT0010900,Plainfield,Racial Profile,9,2400009466,Incident ID,"Thursday, August 29, 2024",August,W,N,M,48,True,True,PLAINFIELD,gulf,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133710114862375110,8/29/24 13:29,1:29:34 PM,2024,,,,2024,Moving Violation
10/16/24 21:54,7080975.0,CT0010900,Plainfield,Racial Profile,9,2400009602,Incident ID,"Monday, September 2, 2024",September,W,N,M,20,True,True,PLAINFIELD,STARKWEATHER RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0010900,133736036519433793,9/2/24 13:39,1:39:30 PM,2024,,,,2024,Speed Related
11/16/24 21:52,7114810.0,CT0010900,Plainfield,Racial Profile,9,2400010794,Incident ID,"Friday, October 4, 2024",October,W,N,M,41,True,False,PLAINFIELD,DAGGETT ST ,  ,  ,V,B,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,CT0010900,133762855273023651,10/4/24 18:46,6:46:51 PM,2024,,,,2024,Defective Lights
11/16/24 21:52,7114811.0,CT0010900,Plainfield,Racial Profile,9,2400010895,Incident ID,"Monday, October 7, 2024",October,W,N,M,71,True,False,PLAINFIELD,Main St/N Main St,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133762855273023651,10/7/24 19:53,7:53:23 PM,2024,,,,2024,Moving Violation
11/16/24 21:52,7114815.0,CT0010900,Plainfield,Racial Profile,9,2400011318,Incident ID,"Saturday, October 19, 2024",October,W,H,F,32,False,False,PLAINFIELD,EXIT 29 I 395 S /ACADEMY HILL RD,  ,  ,E,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0010900,133762855273023651,10/19/24 11:59,11:59:42 AM,2024,,,,2024,Registration
12/16/24 21:55,7153639.0,CT0010900,Plainfield,Racial Profile,9,2400011957,Incident ID,"Thursday, November 7, 2024",November,B,M,M,35,True,True,PLAINFIELD,conoco,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0010900,133788777016572541,11/7/24 14:17,2:17:26 PM,2024,,,,2024,Stop Sign
1/16/25 21:53,7182493.0,CT0010900,Plainfield,Racial Profile,9,2400013343,Incident ID,"Wednesday, December 18, 2024",December,W,N,F,33,True,True,PLAINFIELD,N Walnut St,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0010900,133815559818182114,12/18/24 16:53,4:53:13 PM,2024,,,,2024,Administrative Offense
10/16/24 21:54,7080987.0,CT0010900,Plainfield,Racial Profile,11,2400009967,Incident ID,"Thursday, September 12, 2024",September,W,N,M,72,True,True,PLAINFIELD,188 putnam rd,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,V,,,,,False,1.0,CT0010900,133736036519433793,9/12/24 14:50,2:50:39 PM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889570.0,CT0010900,Plainfield,Racial Profile,12,2400003800,Incident ID,"Tuesday, April 9, 2024",April,W,N,M,41,True,False,PLAINFIELD,pond st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/9/24 11:35,11:35:55 AM,2024,,,,2024,Speed Related
2/16/24 21:51,6808583.0,CT0010900,Plainfield,Racial Profile,15,2400000105,Incident ID,"Wednesday, January 3, 2024",January,W,N,M,32,True,True,PLAINFIELD,210 Norwich Rd,  ,  ,V,G,3.0,0,14-213b,,False,N,False,False,W,,,,,False,1.0,CT0010900,133526118915672936,1/3/24 17:38,5:38:30 PM,2024,,,,2024,Administrative Offense
4/16/24 21:52,6860697.0,CT0010900,Plainfield,Racial Profile,15,2400002551,Incident ID,"Saturday, March 9, 2024",March,W,N,F,20,True,False,PLAINFIELD,448 Norwich Road,  ,  ,I,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133577923317891899,3/9/24 18:04,6:04:45 PM,2024,,,,2024,Moving Violation
5/16/24 21:55,6889571.0,CT0010900,Plainfield,Racial Profile,15,2400003639,Incident ID,"Thursday, April 4, 2024",April,W,N,M,61,True,True,PLAINFIELD,650 Norwich RD,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/4/24 16:37,4:37:25 PM,2024,,,,2024,Defective Lights
5/16/24 21:55,6889574.0,CT0010900,Plainfield,Racial Profile,15,2400003703,Incident ID,"Saturday, April 6, 2024",April,W,H,M,33,True,False,PLAINFIELD,Citgo,  ,  ,I,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/6/24 21:54,9:54:48 PM,2024,,,,2024,Defective Lights
5/16/24 21:55,6889577.0,CT0010900,Plainfield,Racial Profile,15,2400004103,Incident ID,"Tuesday, April 16, 2024",April,W,N,F,54,True,True,PLAINFIELD,main st moosup,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/16/24 12:51,12:51:49 PM,2024,,,,2024,Stop Sign
5/16/24 21:55,6889581.0,CT0010900,Plainfield,Racial Profile,15,2400004205,Incident ID,"Thursday, April 18, 2024",April,W,N,M,54,True,False,PLAINFIELD,6 Green Hollow Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133603845068788267,4/18/24 20:14,8:14:53 PM,2024,,,,2024,Speed Related
5/16/24 21:55,6889588.0,CT0010900,Plainfield,Racial Profile,15,2400004707,Incident ID,"Tuesday, April 30, 2024",April,W,N,M,72,True,True,PLAINFIELD,221 Cemetery Rd,  ,  ,E,G,1.0,0,14-41d,,False,N,False,False,W,,,,,False,1.0,CT0010900,133603845068788267,4/30/24 21:00,9:00:18 PM,2024,,,,2024,Other
6/16/24 21:53,6939081.0,CT0010900,Plainfield,Racial Profile,15,2400004997,Incident ID,"Monday, May 6, 2024",May,W,N,M,73,True,False,GRISWOLD,Lathrop Rd/Davis Rd,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133630627866559489,5/6/24 17:45,5:45:12 PM,2024,,,,2024,Speed Related
7/16/24 21:55,6977531.0,CT0010900,Plainfield,Racial Profile,15,2400006220,Incident ID,"Tuesday, June 4, 2024",June,I,M,M,35,False,False,PLAINFIELD,Prospect St/Squaw Rock Rd,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/4/24 21:56,9:56:36 PM,2024,,,,2024,Defective Lights
7/16/24 21:55,6977532.0,CT0010900,Plainfield,Racial Profile,15,2400006656,Incident ID,"Friday, June 14, 2024",June,W,N,M,35,True,False,PLAINFIELD,Cranska Rd/River St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/14/24 16:27,4:27:29 PM,2024,,,,2024,Moving Violation
7/16/24 21:55,6977535.0,CT0010900,Plainfield,Racial Profile,15,2400006665,Incident ID,"Friday, June 14, 2024",June,W,N,M,41,True,True,PLAINFIELD,Henry Dr/Ward Ave,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/14/24 18:28,6:28:14 PM,2024,,,,2024,Defective Lights
7/16/24 21:55,6977543.0,CT0010900,Plainfield,Racial Profile,15,2400007216,Incident ID,"Friday, June 28, 2024",June,W,N,F,78,True,True,PLAINFIELD,squaw/moosup pond,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/28/24 9:49,9:49:38 AM,2024,,,,2024,Speed Related
7/16/24 21:55,6977544.0,CT0010900,Plainfield,Racial Profile,15,2400007217,Incident ID,"Friday, June 28, 2024",June,W,N,F,72,True,False,PLAINFIELD,squaw/moosup,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133656549558741882,6/28/24 9:55,9:55:40 AM,2024,,,,2024,Speed Related
8/16/24 21:53,7011852.0,CT0010900,Plainfield,Racial Profile,15,2400007454,Incident ID,"Thursday, July 4, 2024",July,W,N,M,59,True,False,PLAINFIELD,ACADEMY HILL RD/NORWICH RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133683332205651287,7/4/24 8:48,8:48:11 AM,2024,,,,2024,Speed Related
2/16/24 21:51,6808596.0,CT0010900,Plainfield,Racial Profile,16,2400000097,Incident ID,"Wednesday, January 3, 2024",January,W,N,M,63,True,True,PLAINFIELD,north main/brunswick,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/3/24 10:52,10:52:32 AM,2024,,,,2024,Moving Violation
2/16/24 21:51,6808598.0,CT0010900,Plainfield,Racial Profile,16,2400000128,Incident ID,"Thursday, January 4, 2024",January,W,N,M,16,True,True,PLAINFIELD,phs,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/4/24 9:25,9:25:25 AM,2024,,,,2024,Moving Violation
2/16/24 21:51,6808600.0,CT0010900,Plainfield,Racial Profile,16,2400000266,Incident ID,"Monday, January 8, 2024",January,W,N,F,43,False,False,PLAINFIELD,norwich rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010900,133526118915672936,1/8/24 9:53,9:53:57 AM,2024,,,,2024,Speed Related
